0.567681 1.41556e+119
0.569067 2.25347e+119
0.570453 1.72739e+119
0.571839 1.6826e+118
0.573226 -1.47517e+119
0.574612 -2.21343e+119
0.575998 -1.61202e+119
0.577384 -4.71224e+117
0.578771 1.52919e+119
0.580157 2.16799e+119
0.581543 1.49472e+119
0.58293 -7.1266e+117
0.584316 -1.57741e+119
0.585702 -2.11719e+119
0.587088 -1.37573e+119
0.588475 1.86593e+118
0.589861 1.61962e+119
0.591247 2.06104e+119
0.592634 1.25532e+119
0.59402 -2.98537e+118
0.595406 -1.65563e+119
0.596792 -1.99961e+119
0.598179 -1.13375e+119
0.599565 4.0677e+118
0.600951 1.68527e+119
0.602337 1.93299e+119
0.603724 1.01132e+119
0.60511 -5.10956e+118
0.606496 -1.70838e+119
0.607883 -1.86128e+119
0.609269 -8.88369e+118
0.610655 6.10756e+118
0.612041 1.7248e+119
0.613428 1.78464e+119
0.614814 7.6523e+118
0.6162 -7.0583e+118
0.617587 -1.73441e+119
0.618973 -1.70322e+119
0.620359 -6.42273e+118
0.621745 7.95835e+118
0.623132 1.73711e+119
0.624518 1.61722e+119
0.625904 5.19883e+118
0.62729 -8.80433e+118
0.628677 -1.73281e+119
0.630063 -1.52688e+119
0.631449 -3.98469e+118
0.632836 9.59288e+118
0.634222 1.72145e+119
0.635608 1.43247e+119
0.636994 2.78454e+118
0.638381 -1.03208e+119
0.639767 -1.70302e+119
0.641153 -1.33426e+119
0.64254 -1.60279e+118
0.643926 1.09848e+119
0.645312 1.67752e+119
0.646698 1.2326e+119
0.648085 4.43977e+117
0.649471 -1.15819e+119
0.650857 -1.64498e+119
0.652243 -1.12785e+119
0.65363 6.87214e+117
0.655016 1.21093e+119
0.656402 1.60547e+119
0.657789 1.0204e+119
0.659175 -1.78602e+118
0.660561 -1.25642e+119
0.661947 -1.55911e+119
0.663334 -9.10665e+118
0.66472 2.8476e+118
0.666106 1.29443e+119
0.667492 1.50606e+119
0.668879 7.99119e+118
0.670265 -3.86708e+118
0.671651 -1.32474e+119
0.673038 -1.44649e+119
0.674424 -6.86246e+118
0.67581 4.83957e+118
0.677196 1.34716e+119
0.678583 1.38066e+119
0.679969 5.72564e+118
0.681355 -5.76024e+118
0.682742 -1.36154e+119
0.684128 -1.30883e+119
0.685514 -4.58619e+118
0.6869 6.62429e+118
0.688287 1.36776e+119
0.689673 1.23133e+119
0.691059 3.44981e+118
0.692445 -7.42707e+118
0.693832 -1.36576e+119
0.695218 -1.14854e+119
0.696604 -2.32243e+118
0.697991 8.16407e+118
0.699377 1.35551e+119
0.700763 1.06088e+119
0.702149 1.21018e+118
0.703536 -8.83099e+118
0.704922 -1.33702e+119
0.706308 -9.688e+118
0.707695 -1.19333e+117
0.709081 9.42379e+118
0.710467 1.31038e+119
0.711853 8.72825e+118
0.71324 -9.43722e+117
0.714626 -9.93874e+118
0.716012 -1.2757e+119
0.717398 -7.73507e+118
0.718785 1.97252e+118
0.720171 1.03724e+119
0.721557 1.23317e+119
0.722944 6.71445e+118
0.72433 -2.96057e+118
0.725716 -1.0722e+119
0.727102 -1.18304e+119
0.728489 -5.67278e+118
0.729875 3.90144e+118
0.731261 1.09848e+119
0.732648 1.12561e+119
0.734034 4.61686e+118
0.73542 -4.78876e+118
0.736806 -1.11589e+119
0.738193 -1.06125e+119
0.739579 -3.55382e+118
0.740965 5.61634e+118
0.742351 1.1243e+119
0.743738 9.90387e+118
0.745124 2.49108e+118
0.74651 -6.3782e+118
0.747897 -1.12362e+119
0.749283 -9.13524e+118
0.750669 -1.43635e+118
0.752055 7.06866e+118
0.753442 1.11385e+119
0.754828 8.31218e+118
0.756214 3.97517e+117
0.757601 -7.68242e+118
0.758987 -1.09504e+119
0.760373 -7.44088e+118
0.761759 6.17394e+117
0.763146 8.21458e+118
0.764532 1.06732e+119
0.765918 6.52817e+118
0.767304 -1.60028e+118
0.768691 -8.66078e+118
0.770077 -1.03091e+119
0.771463 -5.58142e+118
0.77285 2.54305e+118
0.774236 9.01727e+118
0.775622 9.86113e+118
0.777008 4.60853e+118
0.778395 -3.4377e+118
0.779781 -9.28091e+118
0.781167 -9.33295e+118
0.782554 -3.61791e+118
0.78394 4.27642e+118
0.785326 9.44936e+118
0.786712 8.72921e+118
0.788099 2.61835e+118
0.789485 -5.05165e+118
0.790871 -9.52104e+118
0.792257 -8.0554e+118
0.793644 -1.61902e+118
0.79503 5.75621e+118
0.796416 9.49526e+118
0.797803 7.3178e+118
0.799189 6.29356e+117
0.800575 -6.3834e+118
0.801961 -9.37225e+118
0.803348 -6.52353e+118
0.804734 3.41027e+117
0.80612 6.92708e+118
0.807507 9.15324e+118
0.808893 5.68048e+118
0.810279 -1.28243e+118
0.811665 -7.38178e+118
0.813052 -8.84048e+118
0.814438 -4.79727e+118
0.815824 2.18517e+118
0.81721 7.74282e+118
0.818597 8.43724e+118
0.819983 3.8832e+118
0.821369 -3.03972e+118
0.822756 -8.00641e+118
0.824142 -7.94792e+118
0.825528 -2.94816e+118
0.826914 3.83681e+118
0.828301 8.16972e+118
0.829687 7.37796e+118
0.831073 2.00256e+118
0.832459 -4.56757e+118
0.833846 -8.23098e+118
0.835232 -6.73389e+118
0.836618 -1.05719e+118
0.838005 5.22365e+118
0.839391 8.18957e+118
0.840777 6.02327e+118
0.842163 1.23147e+117
0.84355 -5.79737e+118
0.844936 -8.04608e+118
0.846322 -5.2547e+118
0.847709 7.88326e+117
0.849095 6.28187e+118
0.850481 7.80239e+118
0.851867 4.43767e+118
0.853254 -1.66597e+118
0.85464 -6.67121e+118
0.856026 -7.46168e+118
0.857412 -3.58257e+118
0.858799 2.49868e+118
0.860185 6.96054e+118
0.861571 7.02845e+118
0.862958 2.70054e+118
0.864344 -3.27565e+118
0.86573 -7.1462e+118
0.867116 -6.50858e+118
0.868503 -1.80335e+118
0.869889 3.98655e+118
0.871275 7.22585e+118
0.872662 5.90925e+118
0.874048 9.0329e+117
0.875434 -4.62171e+118
0.87682 -7.19854e+118
0.878207 -5.23893e+118
0.879593 -1.29673e+116
0.880979 5.17231e+118
0.882365 7.06485e+118
0.883752 4.50734e+118
0.885138 -8.5483e+117
0.886524 -5.63053e+118
0.887911 -6.82693e+118
0.889297 -3.72528e+118
0.890683 1.68735e+118
0.892069 5.98973e+118
0.893456 6.48851e+118
0.894842 2.90463e+118
0.896228 -2.47206e+118
0.897615 -6.24464e+118
0.899001 -6.05498e+118
0.900387 -2.0581e+118
0.901773 3.19689e+118
0.90316 6.39151e+118
0.904546 5.53334e+118
0.905932 1.19912e+118
0.907318 -3.85044e+118
0.908705 -6.42819e+118
0.910091 -4.93217e+118
0.911477 -3.41617e+117
0.912864 4.42223e+118
0.91425 6.35433e+118
0.915636 4.26156e+118
0.917022 -5.00168e+117
0.918409 -4.90287e+118
0.919795 -6.17142e+118
0.921181 -3.533e+118
0.922568 1.31196e+118
0.923954 5.28436e+118
0.92534 5.88286e+118
0.926726 2.75924e+118
0.928113 -2.07968e+118
0.929499 -5.56023e+118
0.930885 -5.49398e+118
0.932271 -1.95413e+118
0.933658 2.78974e+118
0.935044 5.7258e+118
0.93643 5.01206e+118
0.937817 1.13236e+118
0.939203 -3.42929e+118
0.940589 -5.77829e+118
0.941975 -4.44623e+118
0.943362 -3.09261e+117
0.944748 3.98655e+118
0.946134 5.71699e+118
0.947521 3.80743e+118
0.948907 -4.9947e+117
0.950293 -4.45103e+118
0.951679 -5.54339e+118
0.953066 -3.10823e+118
0.954452 1.2781e+118
0.955838 4.81388e+118
0.957224 5.26119e+118
0.958611 2.36268e+118
0.959997 -2.01116e+118
0.961383 -5.06807e+118
0.96277 -4.87639e+118
0.964156 -1.58604e+118
0.965542 2.68379e+118
0.966928 5.20868e+118
0.968315 4.39723e+118
0.969701 7.94553e+117
0.971087 -3.28209e+118
0.972473 -5.23305e+118
0.97386 -3.8341e+118
0.975246 -5.09396e+115
0.976632 3.79347e+118
0.978019 5.14099e+118
0.979405 3.19942e+118
0.980791 -7.65156e+117
0.982177 -4.20697e+118
0.983564 -4.93485e+118
0.98495 -2.50746e+118
0.986336 1.4991e+118
0.987723 4.51362e+118
0.989109 4.6196e+118
0.990495 1.77404e+118
0.991881 -2.18013e+118
0.993268 -4.7067e+118
0.994654 -4.20283e+118
0.99604 -1.01627e+118
0.997426 2.79253e+118
0.998813 4.78202e+118
1.0002 3.69464e+118
1.00159 2.52184e+117
1.00297 -3.32192e+118
1.00436 -4.73812e+118
1.00574 -3.10754e+118
1.00713 4.99704e+117
1.00852 3.75565e+118
1.0099 4.57644e+118
1.01129 2.45623e+118
1.01268 -1.22081e+118
1.01406 -4.08322e+118
1.01545 -4.30137e+118
1.01683 -1.7573e+118
1.01822 1.89298e+118
1.01961 4.29661e+118
1.02099 3.92031e+118
1.02238 1.02888e+118
1.02377 -2.49897e+118
1.02515 -4.39062e+118
1.02654 -3.44354e+118
1.02792 -2.90212e+117
1.02931 3.02296e+118
1.0307 4.36311e+118
1.03208 2.8841e+118
1.03347 -4.38822e+117
1.03486 -3.45104e+118
1.03624 -4.21521e+118
1.03763 -2.25754e+118
1.03901 1.13823e+118
1.0404 3.77171e+118
1.04179 3.9514e+118
1.04317 1.58153e+118
1.04456 -1.78849e+118
1.04595 -3.97624e+118
1.04733 -3.57954e+118
1.04872 -8.75522e+117
1.05011 2.3711e+118
1.05149 4.05912e+118
1.05288 3.11072e+118
1.05426 1.60158e+117
1.05565 -2.86925e+118
1.05704 -4.01829e+118
1.05842 -2.55914e+118
1.05981 5.43249e+117
1.0612 3.26828e+118
1.06258 3.85538e+118
1.06397 1.94172e+118
1.06535 -1.21337e+118
1.06674 -3.55634e+118
1.06813 -3.57577e+118
1.06951 -1.27774e+118
1.0709 1.82952e+118
1.07229 3.7248e+118
1.07367 3.18861e+118
1.07506 5.88253e+117
1.07644 -2.37236e+118
1.07783 -3.76869e+118
1.07922 -2.70663e+118
1.0806 1.04461e+117
1.08199 2.82457e+118
1.08338 3.68697e+118
1.08476 2.1459e+118
1.08615 -7.77641e+117
1.08753 -3.17152e+118
1.08892 -3.48277e+118
1.09031 -1.52538e+118
1.09169 1.40878e+118
1.09308 3.40184e+118
1.09447 3.1634e+118
1.09585 8.66387e+117
1.09724 -1.97641e+118
1.09862 -3.508e+118
1.10001 -2.74029e+118
1.1014 -1.91953e+117
1.10278 2.4609e+118
1.10417 3.48668e+118
1.10556 2.22871e+118
1.10694 -4.73948e+117
1.10833 -2.84527e+118
1.10971 -3.33906e+118
1.1111 -1.64736e+118
1.11249 1.10724e+118
1.11387 3.11586e+118
1.11526 3.07094e+118
1.11665 1.01785e+118
1.11803 -1.68464e+118
1.11942 -3.26298e+118
1.12081 -2.69274e+118
1.12219 -3.63928e+117
1.12358 2.18458e+118
1.12496 3.28149e+118
1.12635 2.2192e+118
1.12774 -2.89304e+117
1.12912 -2.58809e+118
1.13051 -3.17108e+118
1.1319 -1.66902e+118
1.13328 9.16357e+117
1.13467 2.87965e+118
1.13605 2.93653e+118
1.13744 1.06426e+118
1.13883 -1.49236e+118
1.14021 -3.04798e+118
1.1416 -2.58768e+118
1.14299 -4.29521e+117
1.14437 1.99408e+118
1.14576 3.08661e+118
1.14714 2.13921e+118
1.14853 -2.08937e+117
1.14992 -2.401e+118
1.1513 -2.99436e+118
1.15269 -1.6102e+118
1.15408 8.24272e+117
1.15546 2.69625e+118
1.15685 2.77557e+118
1.15823 1.02348e+118
1.15962 -1.39019e+118
1.16101 -2.86746e+118
1.16239 -2.44014e+118
1.16378 -4.04746e+117
1.16517 1.88212e+118
1.16655 2.90754e+118
1.16794 2.00323e+118
1.16932 -2.18457e+117
1.17071 -2.2784e+118
1.1721 -2.81511e+118
1.17348 -1.48485e+118
1.17487 8.17944e+117
1.17626 2.56133e+118
1.17764 2.59484e+118
1.17903 9.09023e+117
1.18042 -1.36617e+118
1.1818 -2.71818e+118
1.18319 -2.25738e+118
1.18457 -3.02871e+117
1.18596 1.83753e+118
1.18735 2.74196e+118
1.18873 1.81913e+118
1.19012 -3.04622e+117
1.19151 -2.20973e+118
1.19289 -2.63195e+118
1.19428 -1.3016e+118
1.19566 8.83945e+117
1.19705 2.46491e+118
1.19844 2.394e+118
1.19982 7.3055e+117
1.20121 -1.40651e+118
1.2026 -2.59075e+118
1.20398 -2.04041e+118
1.20537 -1.34827e+117
1.20675 1.84612e+118
1.20814 2.58131e+118
1.20953 1.58955e+118
1.21091 -4.55002e+117
1.2123 -2.18046e+118
1.21369 -2.43749e+118
1.21507 -1.06515e+118
1.21646 1.0082e+118
1.21784 2.39235e+118
1.21923 2.16732e+118
1.22062 4.95173e+117
1.222 -1.49549e+118
1.22339 -2.47087e+118
1.22478 -1.78567e+118
1.22616 8.95247e+116
1.22755 1.89071e+118
1.22893 2.41217e+118
1.23032 1.31377e+118
1.23171 -6.56798e+117
1.23309 -2.17236e+118
1.23448 -2.21995e+118
1.23587 -7.78164e+117
1.23725 1.17498e+118
1.23864 2.32497e+118
1.24003 1.90548e+118
1.24141 2.09432e+117
1.2428 -1.6147e+118
1.24418 -2.34021e+118
1.24557 -1.48723e+118
1.24696 3.59472e+117
1.24834 1.9507e+118
1.24973 2.21765e+118
1.25112 9.90023e+117
1.2525 -8.95077e+117
1.25389 -2.16345e+118
1.25527 -1.96497e+118
1.25666 -4.43764e+117
1.25805 1.36539e+118
1.25943 2.24052e+118
1.26082 1.59789e+118
1.26221 -1.18209e+117
1.26359 -1.74193e+118
1.26498 -2.17762e+118
1.26636 -1.13935e+118
1.26775 6.61079e+117
1.26914 2.00157e+118
1.27052 1.9791e+118
1.27191 6.18405e+117
1.2733 -1.15071e+118
1.27468 -2.12824e+118
1.27607 -1.65802e+118
1.27745 -6.85113e+116
1.27884 1.55585e+118
1.28023 2.11421e+118
1.28161 1.23553e+118
1.283 -4.74486e+117
1.28439 -1.8503e+118
1.28577 -1.96082e+118
1.28716 -7.39788e+117
1.28854 9.74658e+117
1.28993 2.01482e+118
1.29132 1.67875e+118
1.2927 2.04288e+117
1.29409 -1.39842e+118
1.29548 -2.03867e+118
1.29686 -1.28756e+118
1.29825 3.3427e+117
1.29963 1.71694e+118
1.30102 1.92063e+118
1.30241 8.14688e+117
1.30379 -8.38424e+117
1.30518 -1.90827e+118
1.30657 -1.66942e+118
1.30795 -2.93693e+117
1.30934 1.27259e+118
1.31073 1.95919e+118
1.31211 1.30337e+118
1.3135 -2.37902e+117
1.31488 -1.60569e+118
1.31627 -1.86645e+118
1.31766 -8.49436e+117
1.31904 7.41249e+117
1.32043 1.81359e+118
1.32182 1.6373e+118
1.3232 3.41474e+117
1.32459 -1.17902e+118
1.32597 -1.88116e+118
1.32736 -1.28933e+118
1.32875 1.82107e+117
1.33013 1.51831e+118
1.33152 1.80367e+118
1.33291 8.49434e+117
1.33429 -6.81135e+117
1.33568 -1.73328e+118
1.33706 -1.58754e+118
1.33845 -3.52044e+117
1.33984 1.11676e+118
1.34122 1.80746e+118
1.34261 1.25017e+118
1.344 -1.63372e+117
1.34538 -1.45461e+118
1.34677 -1.73534e+118
1.34815 -8.18933e+117
1.34954 6.55319e+117
1.35093 1.66766e+118
1.35231 1.52321e+118
1.3537 3.29219e+117
1.35509 -1.08362e+118
1.35647 -1.73879e+118
1.35786 -1.18895e+118
1.35924 1.78217e+117
1.36063 1.41281e+118
1.36202 1.66244e+118
1.3634 7.61e+117
1.36479 -6.60535e+117
1.36618 -1.61528e+118
1.36756 -1.44553e+118
1.36895 -2.76164e+117
1.37034 1.07643e+118
1.37172 1.67396e+118
1.37311 1.10723e+118
1.37449 -2.23264e+117
1.37588 -1.3898e+118
1.37727 -1.58411e+118
1.37865 -6.77651e+117
1.38004 6.93093e+117
1.38143 1.5731e+118
1.38281 1.35414e+118
1.3842 1.95512e+117
1.38558 -1.09116e+118
1.38697 -1.61014e+118
1.38836 -1.00531e+118
1.38974 2.95129e+117
1.39113 1.38125e+118
1.39252 1.49794e+118
1.3939 5.70119e+117
1.39529 -7.48796e+117
1.39667 -1.53667e+118
1.39806 -1.24736e+118
1.39945 -8.9635e+116
1.40083 1.12285e+118
1.40222 1.54309e+118
1.40361 8.82615e+117
1.40499 -3.90169e+117
1.40638 -1.38165e+118
1.40776 -1.40029e+118
1.40915 -4.39246e+117
1.41054 8.2273e+117
1.41192 1.50029e+118
1.41331 1.12264e+118
1.4147 -3.89559e+116
1.41608 -1.16548e+118
1.41747 -1.46739e+118
1.41885 -7.38146e+117
1.42024 5.04105e+117
1.42163 1.38427e+118
1.42301 1.28666e+118
1.4244 2.85994e+117
1.42579 -9.08961e+117
1.42717 -1.45708e+118
1.42856 -9.77016e+117
1.42994 1.87101e+117
1.43133 1.21184e+118
1.43272 1.37674e+118
1.4341 5.71062e+117
1.43549 -6.31578e+117
1.43688 -1.38119e+118
1.43826 -1.15214e+118
1.43965 -1.12062e+117
1.44104 1.00022e+118
1.44242 1.39925e+118
1.44381 8.07728e+117
1.44519 -3.50399e+117
1.44658 -1.25334e+118
1.44797 -1.26444e+118
1.44935 -3.8139e+117
1.45074 7.65659e+117
1.45213 1.36339e+118
1.45351 9.92058e+117
1.4549 -7.93914e+116
1.45628 -1.0876e+118
1.45767 -1.31843e+118
1.45906 -6.13017e+117
1.46044 5.2258e+117
1.46183 1.28e+118
1.46322 1.12396e+118
1.4646 1.7085e+117
1.46599 -8.97429e+117
1.46737 -1.32105e+118
1.46876 -8.0282e+117
1.47015 2.82984e+117
1.47153 1.16043e+118
1.47292 1.20632e+118
1.47431 3.93044e+117
1.47569 -6.94929e+117
1.47708 -1.28072e+118
1.47846 -9.49837e+117
1.47985 5.62269e+116
1.48124 1.0157e+118
1.48262 1.24417e+118
1.48401 5.82936e+117
1.4854 -4.90374e+117
1.48678 -1.20644e+118
1.48817 -1.05561e+118
1.48955 -1.5096e+117
1.49094 8.55883e+117
1.49233 1.24383e+118
1.49371 7.38871e+117
1.4951 -2.92e+117
1.49649 -1.10709e+118
1.49787 -1.12352e+118
1.49926 -3.34278e+117
1.50065 6.8971e+117
1.50203 1.21227e+118
1.50342 8.61283e+117
1.5048 -1.05993e+117
1.50619 -9.90984e+117
1.50758 -1.15814e+118
1.50896 -4.9154e+117
1.51035 5.24391e+117
1.51174 1.15656e+118
1.51312 9.52182e+117
1.51451 6.33875e+116
1.51589 -8.65464e+117
1.51728 -1.1647e+118
1.51867 -6.22295e+117
1.52005 3.65558e+117
1.52144 1.08341e+118
1.52283 1.01466e+118
1.52421 2.13583e+117
1.5256 -7.36776e+117
1.52698 -1.14867e+118
1.52837 -7.27434e+117
1.52976 2.17345e+117
1.53114 9.98935e+117
1.53253 1.05248e+118
1.53392 3.43458e+117
1.5353 -6.09982e+117
1.53669 -1.11535e+118
1.53807 -8.08817e+117
1.53946 8.25331e+116
1.54085 9.08443e+117
1.54223 1.06969e+118
1.54362 4.5301e+117
1.54501 -4.88996e+117
1.54639 -1.06971e+118
1.54778 -8.6893e+117
1.54916 -3.72461e+116
1.55055 8.164e+117
1.55194 1.07035e+118
1.55332 5.43077e+117
1.55471 -3.76682e+117
1.5561 -1.01616e+118
1.55748 -9.10603e+117
1.55887 -1.413e+117
1.56026 7.26408e+117
1.56164 1.05834e+118
1.56303 6.15081e+117
1.56441 -2.74982e+117
1.5658 -9.58535e+117
1.56719 -9.36777e+117
1.56857 -2.29658e+117
1.56996 6.4126e+117
1.57135 1.03721e+118
1.57273 6.70794e+117
1.57412 -1.85073e+117
1.5755 -9.00006e+117
1.57689 -9.50325e+117
1.57828 -3.0287e+117
1.57966 5.63023e+117
1.58105 1.01008e+118
1.58244 7.12157e+117
1.58382 -1.07521e+117
1.58521 -8.43147e+117
1.58659 -9.53925e+117
1.58798 -3.61832e+117
1.58937 4.93143e+117
1.59075 9.79626e+117
1.59214 7.41122e+117
1.59353 -4.24304e+116
1.59491 -7.89956e+117
1.5963 -9.49975e+117
1.59768 -4.07631e+117
1.59907 4.32547e+117
1.60046 9.48032e+117
1.60184 7.59546e+117
1.60323 1.04214e+116
1.60462 -7.4192e+117
1.606 -9.4054e+117
1.60739 -4.41427e+117
1.60877 3.81753e+117
1.61016 9.17045e+117
1.61155 7.69105e+117
1.61293 5.14703e+116
1.61432 -7.00083e+117
1.61571 -9.27328e+117
1.61709 -4.64354e+117
1.61848 3.4096e+117
1.61986 8.87979e+117
1.62125 7.71241e+117
1.62264 8.12707e+116
1.62402 -6.6511e+117
1.62541 -9.1168e+117
1.6268 -4.77454e+117
1.62818 3.10132e+117
1.62957 8.6176e+117
1.63096 7.67133e+117
1.63234 1.00422e+117
1.63373 -6.37349e+117
1.63511 -8.94582e+117
1.6365 -4.81624e+117
1.63789 2.89063e+117
1.63927 8.38956e+117
1.64066 7.57677e+117
1.64205 1.09518e+117
1.64343 -6.16881e+117
1.64482 -8.76676e+117
1.6462 -4.77595e+117
1.64759 2.77422e+117
1.64898 8.19815e+117
1.65036 7.43485e+117
1.65175 1.09109e+117
1.65314 -6.0356e+117
1.65452 -8.58278e+117
1.65591 -4.65909e+117
1.65729 2.74792e+117
1.65868 8.04294e+117
1.66007 7.24894e+117
1.66145 9.96923e+116
1.66284 -5.97039e+117
1.66423 -8.394e+117
1.66561 -4.46932e+117
1.667 2.80678e+117
1.66838 7.92077e+117
1.66977 7.01981e+117
1.67116 8.17052e+116
1.67254 -5.96785e+117
1.67393 -8.19771e+117
1.67532 -4.20861e+117
1.6767 2.94511e+117
1.67809 7.82597e+117
1.67947 6.74582e+117
1.68086 5.55461e+116
1.68225 -6.02083e+117
1.68363 -7.98855e+117
1.68502 -3.87753e+117
1.68641 3.15637e+117
1.68779 7.75041e+117
1.68918 6.4233e+117
1.69057 2.16014e+116
1.69195 -6.12025e+117
1.69334 -7.75879e+117
1.69472 -3.47565e+117
1.69611 3.43282e+117
1.6975 7.6836e+117
1.69888 6.04684e+117
1.70027 -1.97112e+116
1.70166 -6.25501e+117
1.70304 -7.49854e+117
1.70443 -3.00204e+117
1.70581 3.76525e+117
1.7072 7.61274e+117
1.70859 5.60984e+117
1.70997 -6.78876e+116
1.71136 -6.41177e+117
1.71275 -7.19614e+117
1.71413 -2.4559e+117
1.71552 4.14243e+117
1.7169 7.52284e+117
1.71829 5.1051e+117
1.71968 -1.22271e+117
1.72106 -6.57473e+117
1.72245 -6.83859e+117
1.72384 -1.83736e+117
1.72522 4.55069e+117
1.72661 7.3969e+117
1.72799 4.52554e+117
1.72938 -1.81978e+117
1.73077 -6.72553e+117
1.73215 -6.41216e+117
1.73354 -1.14835e+117
1.73493 4.9734e+117
1.73631 7.21623e+117
1.7377 3.86518e+117
1.73908 -2.45818e+117
1.74047 -6.84321e+117
1.74186 -5.90321e+117
1.74324 -3.93636e+116
1.74463 5.39055e+117
1.74602 6.96103e+117
1.7474 3.12025e+117
1.74879 -3.12212e+117
1.75018 -6.90441e+117
1.75156 -5.29921e+117
1.75295 4.1806e+116
1.75433 5.77849e+117
1.75572 6.61121e+117
1.75711 2.29043e+117
1.75849 -3.79124e+117
1.75988 -6.88381e+117
1.76127 -4.59012e+117
1.76265 1.27295e+117
1.76404 6.10994e+117
1.76542 6.14756e+117
1.76681 1.38038e+117
1.7682 -4.44005e+117
1.76958 -6.75499e+117
1.77097 -3.76994e+117
1.77236 2.15112e+117
1.77374 6.35437e+117
1.77513 5.55337e+117
1.77651 4.01163e+116
1.7779 -5.03775e+117
1.77929 -6.49183e+117
1.78067 -2.8386e+117
1.78206 3.02564e+117
1.78345 6.4789e+117
1.78483 4.81637e+117
1.78622 -6.28168e+116
1.7876 -5.54848e+117
1.78899 -6.07035e+117
1.79038 -1.80398e+117
1.79176 3.86215e+117
1.79315 6.44987e+117
1.79454 3.93116e+117
1.79592 -1.67938e+117
1.79731 -5.93232e+117
1.79869 -5.47125e+117
1.80008 -6.83933e+116
1.80147 4.619e+117
1.80285 6.23516e+117
1.80424 2.90183e+117
1.80563 -2.71422e+117
1.80701 -6.14711e+117
1.8084 -4.68294e+117
1.80978 4.91938e+116
1.81117 5.24826e+117
1.81256 5.80731e+117
1.81394 1.74475e+117
1.81533 -3.68445e+117
1.81672 -6.15128e+117
1.8181 -3.70505e+117
1.81949 1.68101e+117
1.82088 5.69792e+117
1.82226 5.14748e+117
1.82365 4.90989e+116
1.82503 -4.53288e+117
1.82642 -5.90785e+117
1.82781 -2.55207e+117
1.82919 2.82742e+117
1.83058 5.91541e+117
1.83197 4.24999e+117
1.83335 -8.11815e+116
1.83474 -5.19605e+117
1.83612 -5.38945e+117
1.83751 -1.25673e+117
1.8389 3.86326e+117
1.84028 5.85261e+117
1.84167 3.12711e+117
1.84306 -2.09898e+117
1.84444 -5.60857e+117
1.84583 -4.58422e+117
1.84721 1.27533e+116
1.8486 4.71176e+117
1.84999 5.4723e+117
1.85137 1.81352e+117
1.85276 -3.29012e+117
1.85415 -5.70952e+117
1.85553 -3.50201e+117
1.85692 1.52572e+117
1.8583 5.2928e+117
1.85969 4.75574e+117
1.86108 3.6963e+116
1.86246 -4.29316e+117
1.86385 -5.45066e+117
1.86524 -2.18019e+117
1.86662 2.84297e+117
1.86801 5.53107e+117
1.86939 3.7106e+117
1.87078 -1.11736e+117
1.87217 -5.01131e+117
1.87355 -4.80607e+117
1.87494 -6.87788e+116
1.87633 3.96964e+117
1.87771 5.36648e+117
1.8791 2.3783e+117
1.88049 -2.53568e+117
1.88187 -5.35348e+117
1.88326 -3.78223e+117
1.88464 8.73239e+116
1.88603 4.79039e+117
1.88742 4.76643e+117
1.8888 8.39034e+116
1.89019 -3.75571e+117
1.89158 -5.24761e+117
1.89296 -2.42698e+117
1.89435 2.3713e+117
1.89573 5.19751e+117
1.89712 3.73824e+117
1.89851 -7.87165e+116
1.89989 -4.64187e+117
1.90128 -4.65598e+117
1.90267 -8.35317e+116
1.90405 3.65423e+117
1.90544 5.10782e+117
1.90682 2.33997e+117
1.90821 -2.34542e+117
1.9096 -5.06976e+117
1.91098 -3.59044e+117
1.91237 8.50331e+116
1.91376 4.56503e+117
1.91514 4.4817e+117
1.91653 6.86442e+116
1.91791 -3.65854e+117
1.9193 -4.94755e+117
1.92069 -2.12471e+117
1.92207 2.44791e+117
1.92346 4.96389e+117
1.92485 3.34114e+117
1.92623 -1.05225e+117
1.92762 -4.54785e+117
1.929 -4.23903e+117
1.93039 -4.00007e+116
1.93178 3.75318e+117
1.93316 4.7549e+117
1.93455 1.78309e+117
1.93594 -2.66288e+117
1.93732 -4.86149e+117
1.93871 -2.98449e+117
1.9401 1.37987e+117
1.94148 4.56736e+117
1.94287 3.91349e+117
1.94425 -1.68433e+115
1.94564 -3.91344e+117
1.94703 -4.50705e+117
1.94841 -1.31383e+117
1.9498 2.96717e+117
1.95119 4.73284e+117
1.95257 2.50921e+117
1.95396 -1.81498e+117
1.95534 -4.58942e+117
1.95673 -3.48328e+117
1.95812 5.53969e+116
1.9595 4.10391e+117
1.96089 4.17232e+117
1.96228 7.16568e+116
1.96366 -3.32766e+117
1.96505 -4.53809e+117
1.96643 -1.90288e+117
1.96782 2.33033e+117
1.96921 4.56861e+117
1.97059 2.92336e+117
1.97198 -1.19323e+117
1.97337 -4.27693e+117
1.97475 -3.71361e+117
1.97614 2.3678e+114
1.97752 3.6981e+117
1.97891 4.22964e+117
1.9803 1.15809e+117
1.98168 -2.88484e+117
1.98307 -4.44927e+117
1.98446 -2.21166e+117
1.98584 1.90231e+117
1.98723 4.37189e+117
1.98861 3.09414e+117
1.99 -8.22596e+116
1.99139 -4.01657e+117
1.99277 -3.75694e+117
1.99416 -2.80765e+116
1.99555 3.41914e+117
1.99693 4.16896e+117
1.99832 1.33779e+117
1.9997 -2.62831e+117
2.00109 -4.31705e+117
2.00248 -2.28626e+117
2.00386 1.70142e+117
2.00525 4.20527e+117
