0.0537242 1.2258
0.0545703 1.16289
0.0554163 1.00546
0.0562624 0.787875
0.0571084 0.553657
0.0579545 0.342657
0.0588005 0.180966
0.0596466 0.0768308
0.0604926 0.0230439
0.0613387 0.00367375
0.0621847 0.0017023
0.0630308 0.00452365
0.0638768 0.00588377
0.0647229 0.00471165
0.0655689 0.00247608
0.066415 0.000796373
0.067261 0.000279912
0.0681071 0.000577558
0.0689531 0.00102291
0.0697992 0.00118055
0.0706452 0.00099536
0.0714913 0.000640038
0.0723373 0.000319749
0.0731834 0.000187265
0.0740294 0.00033234
0.0748755 0.00074104
0.0757215 0.00122177
0.0765676 0.00142921
0.0774136 0.00110237
0.0782597 0.00042181
0.0791057 0.000151765
0.0799518 0.00123394
0.0807978 0.00387873
0.0816439 0.00678472
0.0824899 0.00746696
0.083336 0.00435715
0.084182 0.000290075
0.0850281 0.00568787
0.0858741 0.0390396
0.0867202 0.122864
0.0875662 0.275303
0.0884123 0.500014
0.0892583 0.778795
0.0901044 1.07116
0.0909504 1.32263
0.0917965 1.47983
0.0926425 1.50706
0.0934886 1.39799
0.0943346 1.17776
0.0951807 0.894655
0.0960267 0.604683
0.0968728 0.355249
0.0977188 0.173771
0.0985649 0.0646603
0.0994109 0.0143138
0.100257 0.000671374
0.101103 0.00279234
0.101949 0.00687927
0.102795 0.00750747
0.103641 0.00515162
0.104487 0.00238472
0.105333 0.000982752
0.106179 0.000994439
0.107025 0.0014527
0.107871 0.0015811
0.108717 0.00141312
0.109564 0.00147577
0.11041 0.00201359
0.111256 0.00257505
0.112102 0.00243109
0.112948 0.00151629
0.113794 0.000978786
0.11464 0.00253978
0.115486 0.00677883
0.116332 0.0116402
0.117178 0.0129966
0.118024 0.00831726
0.11887 0.00247197
0.119716 0.0125062
0.120562 0.0673758
0.121408 0.200207
0.122254 0.434396
0.1231 0.76904
0.123946 1.17133
0.124792 1.58184
0.125639 1.93322
0.126485 2.17608
0.127331 2.30107
0.128177 2.34664
0.129023 2.38717
0.129869 2.50507
0.130715 2.75754
0.131561 3.15158
0.132407 3.63719
0.133253 4.12121
0.134099 4.49565
0.134945 4.66947
0.135791 4.59263
0.136637 4.26571
0.137483 3.73448
0.138329 3.07426
0.139175 2.37033
0.140021 1.70057
0.140867 1.12338
0.141713 0.672003
0.14256 0.354458
0.143406 0.157795
0.144252 0.0553068
0.145098 0.014972
0.145944 0.00725988
0.14679 0.0105416
0.147636 0.013029
0.148482 0.0113694
0.149328 0.00717442
0.150174 0.00331213
0.15102 0.00146371
0.151866 0.00150052
0.152712 0.00223078
0.153558 0.0025404
0.154404 0.00208328
0.15525 0.00123494
0.156096 0.000578393
0.156942 0.00041201
0.157788 0.000609627
0.158634 0.000828223
0.159481 0.000817844
0.160327 0.000581447
0.161173 0.000305726
0.162019 0.000171139
0.162865 0.000212679
0.163711 0.000324896
0.164557 0.000374575
0.165403 0.000310611
0.166249 0.000186451
0.167095 9.5735e-05
0.167941 8.91547e-05
0.168787 0.000141818
0.169633 0.000187265
0.170479 0.000178537
0.171325 0.000122497
0.172171 6.45952e-05
0.173017 4.50265e-05
0.173863 6.66245e-05
0.174709 9.85864e-05
0.175555 0.000107126
0.176402 8.37035e-05
0.177248 4.80999e-05
0.178094 2.76825e-05
0.17894 3.3525e-05
0.179786 5.35427e-05
0.180632 6.58407e-05
0.181478 5.83268e-05
0.182324 3.74278e-05
0.18317 2.01637e-05
0.184016 1.84383e-05
0.184862 2.96988e-05
0.185708 4.09354e-05
0.186554 4.0952e-05
0.1874 2.9564e-05
0.188246 1.63823e-05
0.189092 1.14871e-05
0.189938 1.68312e-05
0.190784 2.55351e-05
0.19163 2.87416e-05
0.192476 2.3356e-05
0.193323 1.40191e-05
0.194169 8.29016e-06
0.195015 9.88255e-06
0.195861 1.59101e-05
0.196707 2.00518e-05
0.197553 1.83094e-05
0.198399 1.21792e-05
0.199245 6.80345e-06
0.200091 6.19348e-06
0.200937 9.90339e-06
0.201783 1.38517e-05
0.202629 1.4178e-05
0.203475 1.05352e-05
0.204321 6.04976e-06
0.205167 4.30264e-06
0.206013 6.20344e-06
0.206859 9.45222e-06
0.207705 1.08133e-05
0.208551 8.98891e-06
0.209398 5.56433e-06
0.210244 3.3837e-06
0.21109 3.9819e-06
0.211936 6.37025e-06
0.212782 8.10669e-06
0.213628 7.53126e-06
0.214474 5.13694e-06
0.21532 2.96328e-06
0.216166 2.70116e-06
0.217012 4.2544e-06
0.217858 5.96657e-06
0.218704 6.1826e-06
0.21955 4.68538e-06
0.220396 2.77145e-06
0.221242 2.00646e-06
0.222088 2.84274e-06
0.222934 4.31015e-06
0.22378 4.96718e-06
0.224626 4.19091e-06
0.225472 2.65868e-06
0.226319 1.66232e-06
0.227165 1.93712e-06
0.228011 3.06051e-06
0.228857 3.90314e-06
0.229703 3.66429e-06
0.230549 2.54765e-06
0.231395 1.51336e-06
0.232241 1.3868e-06
0.233087 2.14629e-06
0.233933 2.99939e-06
0.234779 3.12765e-06
0.235625 2.40427e-06
0.236471 1.45909e-06
0.237317 1.07743e-06
0.238163 1.5021e-06
0.239009 2.25566e-06
0.239855 2.60493e-06
0.240701 2.21977e-06
0.241547 1.43704e-06
0.242393 9.2324e-07
0.24324 1.06918e-06
0.244086 1.66398e-06
0.244932 2.11698e-06
0.245778 1.9994e-06
0.246624 1.41112e-06
0.24747 8.61147e-07
0.248316 7.95941e-07
0.249162 1.21057e-06
0.250008 1.67948e-06
0.250854 1.75523e-06
0.2517 1.36329e-06
0.252546 8.46198e-07
0.253392 6.3822e-07
0.254238 8.77805e-07
0.255084 1.30227e-06
0.25593 1.50154e-06
0.256776 1.28758e-06
0.257622 8.47808e-07
0.258468 5.59321e-07
0.259314 6.46086e-07
0.260161 9.89682e-07
0.261007 1.2521e-06
0.261853 1.18564e-06
0.262699 8.46641e-07
0.263545 5.29767e-07
0.264391 4.95354e-07
0.265237 7.41311e-07
0.266083 1.0185e-06
0.266929 1.06347e-06
0.267775 8.31953e-07
0.268621 5.26827e-07
0.269467 4.06347e-07
0.270313 5.5302e-07
0.271159 8.09385e-07
0.272005 9.29132e-07
0.272851 7.99343e-07
0.273697 5.33864e-07
0.274543 3.6152e-07
0.275389 4.18016e-07
0.276236 6.30256e-07
0.277082 7.91027e-07
0.277928 7.48859e-07
0.278774 5.39555e-07
0.27962 3.45664e-07
0.280466 3.27877e-07
0.281312 4.83614e-07
0.282158 6.56837e-07
0.283004 6.83419e-07
0.28385 5.37035e-07
0.284696 3.46246e-07
0.285542 2.7347e-07
0.286388 3.6936e-07
0.287234 5.32841e-07
0.28808 6.07541e-07
0.288926 5.23017e-07
0.289772 3.53514e-07
0.290618 2.45714e-07
0.291464 2.85324e-07
0.29231 4.23582e-07
0.293157 5.26349e-07
0.294003 4.96934e-07
0.294849 3.60411e-07
0.295695 2.36179e-07
0.296541 2.27849e-07
0.297387 3.31796e-07
0.298233 4.44842e-07
0.299079 4.60137e-07
0.299925 3.62339e-07
0.300771 2.375e-07
0.301617 1.92361e-07
0.302463 2.58528e-07
0.303309 3.67382e-07
0.304155 4.15182e-07
0.305001 3.5682e-07
0.305847 2.43639e-07
0.306693 1.73887e-07
0.307539 2.03365e-07
0.308385 2.9739e-07
0.309231 3.65224e-07
0.310078 3.43099e-07
0.310924 2.49987e-07
0.31177 1.67501e-07
0.312616 1.6475e-07
0.313462 2.37204e-07
0.314308 3.13532e-07
0.315154 3.21729e-07
0.316 2.53352e-07
0.316846 1.68666e-07
0.317692 1.40321e-07
0.318538 1.88074e-07
0.319384 2.63118e-07
0.32023 2.94153e-07
0.321076 2.51847e-07
0.321922 1.73482e-07
0.322768 1.2725e-07
0.323614 1.50254e-07
0.32446 2.16491e-07
0.325306 2.62337e-07
0.326152 2.4471e-07
0.326999 1.78829e-07
0.327845 1.22546e-07
0.328691 1.23159e-07
0.329537 1.75513e-07
0.330383 2.28438e-07
0.331229 2.32081e-07
0.332075 1.82429e-07
0.332921 1.23311e-07
0.333767 1.05567e-07
0.334613 1.41344e-07
0.335459 1.94547e-07
0.336305 2.14761e-07
0.337151 1.82831e-07
0.337997 1.26945e-07
0.338843 9.58313e-08
0.339689 1.14462e-07
0.340535 1.62496e-07
0.341381 1.93979e-07
0.342227 1.79329e-07
0.343073 1.31276e-07
0.34392 9.20863e-08
0.344766 9.47474e-08
0.345612 1.33728e-07
0.346458 1.71174e-07
0.347304 1.71855e-07
0.34815 1.34643e-07
0.348996 9.24343e-08
0.349842 8.15884e-08
0.350688 1.09235e-07
0.351534 1.47805e-07
0.35238 1.6083e-07
0.353226 1.35914e-07
0.354072 9.50968e-08
0.354918 7.40201e-08
0.355764 8.95464e-08
0.35661 1.25213e-07
0.357456 1.4702e-07
0.358302 1.34467e-07
0.359148 9.853e-08
0.359995 7.0861e-08
0.360841 7.47576e-08
0.361687 1.04508e-07
0.362533 1.31387e-07
0.363379 1.30127e-07
0.364225 1.01499e-07
0.365071 7.08445e-08
0.365917 6.45964e-08
0.366763 8.65107e-08
0.367609 1.14958e-07
0.368455 1.23092e-07
0.369301 1.03116e-07
0.370147 7.27334e-08
0.370993 5.85045e-08
0.371839 7.17252e-08
0.372685 9.87152e-08
0.373531 1.13827e-07
0.374377 1.02838e-07
0.375223 7.54114e-08
0.376069 5.57296e-08
0.376916 6.03457e-08
0.377762 8.35126e-08
0.378608 1.02976e-07
0.379454 1.00449e-07
0.3803 7.79485e-08
0.381146 5.54176e-08
0.381992 5.22897e-08
0.382838 7.00182e-08
0.383684 9.12626e-08
0.38453 9.60056e-08
0.385376 7.96404e-08
0.386222 5.66976e-08
0.387068 4.72477e-08
0.387914 5.86846e-08
0.38876 7.94092e-08
0.389606 8.97823e-08
0.390452 8.00226e-08
0.391298 5.87527e-08
0.392144 4.47445e-08
0.39299 4.97429e-08
0.393837 6.80715e-08
0.394683 8.22035e-08
0.395529 7.88629e-08
0.396375 6.08753e-08
0.397221 4.42026e-08
0.398067 4.32172e-08
0.398913 5.77894e-08
0.399759 7.37779e-08
0.400605 7.61371e-08
0.401451 6.2504e-08
0.402297 4.50051e-08
0.403143 3.8953e-08
0.403989 4.89572e-08
0.404835 6.50372e-08
0.405681 7.19919e-08
0.406527 6.32422e-08
0.407373 4.655e-08
0.408219 3.66573e-08
0.409065 4.18117e-08
0.409911 5.64847e-08
0.410758 6.67014e-08
0.411604 6.28612e-08
0.41245 4.82952e-08
0.413296 3.59425e-08
0.414142 3.64349e-08
0.414988 4.85542e-08
0.415834 6.06198e-08
0.41668 6.12888e-08
0.417526 4.97912e-08
0.418372 3.63712e-08
0.419218 3.27697e-08
0.420064 4.15835e-08
0.42091 5.41369e-08
0.421756 5.85876e-08
0.422602 5.07015e-08
0.423448 3.74988e-08
0.424294 3.06449e-08
0.42514 3.57986e-08
0.425986 4.76378e-08
0.426832 5.49265e-08
0.427679 5.08096e-08
0.428525 3.89086e-08
0.429371 2.98049e-08
0.430217 3.13111e-08
0.431063 4.147e-08
0.431909 5.05481e-08
0.432755 5.00171e-08
0.433601 4.02404e-08
0.434447 2.9942e-08
0.435293 2.81249e-08
0.436139 3.59188e-08
0.436985 4.57355e-08
0.437831 4.83314e-08
0.438677 4.12094e-08
0.439523 3.07285e-08
0.440369 2.61505e-08
0.441215 3.11919e-08
0.442061 4.0782e-08
0.442907 4.58478e-08
0.443754 4.16169e-08
0.4446 3.18444e-08
0.445446 2.52256e-08
0.446292 2.74132e-08
0.447138 3.59639e-08
0.447984 4.2727e-08
0.44883 4.13516e-08
0.449676 3.30011e-08
0.450522 2.51372e-08
0.451368 2.46238e-08
0.452214 3.15199e-08
0.45306 3.91716e-08
0.453906 4.03854e-08
0.454752 3.39593e-08
0.455598 2.56457e-08
0.456444 2.27895e-08
0.45729 2.76362e-08
0.458136 3.54027e-08
0.458982 3.87618e-08
0.459828 3.45395e-08
0.460675 2.65064e-08
0.461521 2.18141e-08
0.462367 2.44384e-08
0.463213 3.16385e-08
0.464059 3.65819e-08
0.464905 3.46271e-08
0.465751 2.74893e-08
0.466597 2.15544e-08
0.467443 2.1989e-08
0.468289 2.80765e-08
0.469135 3.39869e-08
0.469981 3.41717e-08
0.470827 2.83944e-08
0.471673 2.18379e-08
0.472519 2.0291e-08
0.473365 2.48804e-08
0.474211 3.11408e-08
0.475057 3.31812e-08
0.475903 2.90623e-08
0.476749 2.24795e-08
0.477596 1.92951e-08
0.478442 2.2171e-08
0.479288 2.82139e-08
0.480134 3.17124e-08
0.48098 2.9381e-08
0.481826 2.32972e-08
0.482672 1.89098e-08
0.483518 2.00223e-08
0.484364 2.5368e-08
0.48521 2.98599e-08
0.486056 2.9287e-08
0.486902 2.41251e-08
0.487748 1.90143e-08
0.488594 1.84611e-08
0.48944 2.27445e-08
0.490286 2.77426e-08
0.491132 2.87639e-08
0.491978 2.4824e-08
0.492824 1.94706e-08
0.49367 1.74714e-08
0.494517 2.04558e-08
0.495363 2.54913e-08
0.496209 2.78365e-08
0.497055 2.52878e-08
0.497901 2.01363e-08
0.498747 1.70003e-08
0.499593 1.858e-08
0.500439 2.32367e-08
0.501285 2.65636e-08
0.502131 2.5447e-08
0.502977 2.08758e-08
0.503823 1.69664e-08
0.504669 1.71591e-08
0.505515 2.1099e-08
0.506361 2.50284e-08
0.507207 2.52689e-08
0.508053 2.15688e-08
0.508899 1.72698e-08
0.509745 1.62001e-08
0.510592 1.91801e-08
0.511438 2.33293e-08
0.512284 2.47555e-08
0.51313 2.21176e-08
0.513976 1.78008e-08
0.514822 1.56785e-08
0.515668 1.75577e-08
0.516514 2.157e-08
0.51736 2.39383e-08
0.518206 2.24512e-08
0.519052 1.84498e-08
0.519898 1.55436e-08
0.520744 1.62823e-08
0.52159 1.98511e-08
0.522436 2.28724e-08
0.523282 2.25272e-08
0.524128 1.91148e-08
0.524974 1.57256e-08
0.52582 1.53765e-08
0.526666 1.8263e-08
0.527513 2.16294e-08
0.528359 2.23312e-08
0.529205 1.97078e-08
0.530051 1.61423e-08
0.530897 1.48367e-08
0.531743 1.68797e-08
0.532589 2.02899e-08
0.533435 2.18743e-08
0.534281 2.01596e-08
0.535127 1.67066e-08
0.535973 1.46357e-08
0.536819 1.57558e-08
0.537665 1.89368e-08
0.538511 2.11894e-08
0.539357 2.04222e-08
0.540203 1.73334e-08
0.541049 1.47278e-08
0.541895 1.49241e-08
0.542741 1.76483e-08
0.543587 2.03264e-08
0.544434 2.04703e-08
0.54528 1.7945e-08
0.546126 1.50535e-08
0.546972 1.43959e-08
0.547818 1.64932e-08
0.548664 1.93462e-08
0.54951 2.03e-08
0.550356 1.84761e-08
0.551202 1.55454e-08
0.552048 1.4162e-08
0.552894 1.55269e-08
0.55374 1.83155e-08
0.554586 1.99269e-08
0.555432 1.88769e-08
0.556278 1.61337e-08
0.557124 1.41959e-08
0.55797 1.47882e-08
0.558816 1.7301e-08
0.559662 1.93831e-08
0.560508 1.91147e-08
0.561355 1.67514e-08
0.562201 1.44569e-08
0.563047 1.4299e-08
0.563893 1.6365e-08
0.564739 1.87129e-08
0.565585 1.91749e-08
0.566431 1.73382e-08
0.567277 1.48946e-08
0.568123 1.40638e-08
0.568969 1.55614e-08
0.569815 1.79685e-08
0.570661 1.90597e-08
0.571507 1.78448e-08
0.572353 1.54532e-08
0.573199 1.40713e-08
0.574045 1.49324e-08
0.574891 1.7206e-08
0.575737 1.87869e-08
0.576583 1.82343e-08
0.577429 1.60758e-08
0.578276 1.42965e-08
0.579122 1.45071e-08
0.579968 1.64806e-08
0.580814 1.83866e-08
0.58166 1.84844e-08
0.582506 1.67085e-08
0.583352 1.47036e-08
0.584198 1.43004e-08
0.585044 1.58434e-08
0.58589 1.78988e-08
0.586736 1.85873e-08
0.587582 1.73035e-08
0.588428 1.52494e-08
0.589274 1.43131e-08
0.59012 1.5338e-08
0.590966 1.73691e-08
0.591812 1.85488e-08
0.592658 1.78222e-08
0.593504 1.58869e-08
0.594351 1.45333e-08
0.595197 1.49984e-08
0.596043 1.68461e-08
0.596889 1.83877e-08
0.597735 1.82369e-08
0.598581 1.65684e-08
0.599427 1.4938e-08
0.600273 1.48473e-08
0.601119 1.63772e-08
0.601965 1.81325e-08
0.602811 1.85319e-08
0.603657 1.72493e-08
0.604503 1.54953e-08
0.605349 1.48956e-08
0.606195 1.6006e-08
0.607041 1.78201e-08
0.607887 1.87038e-08
0.608733 1.78904e-08
0.609579 1.61675e-08
0.610425 1.51424e-08
0.611272 1.57701e-08
0.612118 1.74919e-08
0.612964 1.87612e-08
0.61381 1.84605e-08
0.614656 1.69137e-08
0.615502 1.5576e-08
0.616348 1.56981e-08
0.617194 1.71918e-08
0.61804 1.8723e-08
0.618886 1.89377e-08
0.619732 1.7693e-08
0.620578 1.61752e-08
0.621424 1.58096e-08
0.62227 1.69625e-08
0.623116 1.86174e-08
0.623962 1.9311e-08
0.624808 1.84666e-08
0.625654 1.69113e-08
0.6265 1.61136e-08
0.627346 1.68439e-08
0.628193 1.84796e-08
0.629039 1.95799e-08
0.629885 1.9201e-08
0.630731 1.77504e-08
0.631577 1.66088e-08
0.632423 1.68702e-08
0.633269 1.8349e-08
0.634115 1.97547e-08
0.634961 1.98697e-08
0.635807 1.86557e-08
0.636653 1.72842e-08
0.637499 1.70682e-08
0.638345 1.82674e-08
0.639191 1.98553e-08
0.640037 2.04545e-08
0.640883 1.959e-08
0.641729 1.81206e-08
0.642575 1.74564e-08
0.643421 1.82765e-08
0.644267 1.99102e-08
0.645114 2.09469e-08
0.64596 2.05186e-08
0.646806 1.90914e-08
0.647652 1.80441e-08
0.648498 1.84149e-08
0.649344 1.99547e-08
0.65019 2.13487e-08
0.651036 2.14108e-08
0.651882 2.01651e-08
0.652728 1.88309e-08
0.653574 1.87171e-08
0.65442 2.00286e-08
0.655266 2.16715e-08
0.656112 2.22423e-08
0.656958 2.13074e-08
0.657804 1.98077e-08
0.65865 1.9211e-08
0.659496 2.01748e-08
0.660342 2.19367e-08
0.661188 2.29968e-08
0.662035 2.2483e-08
0.662881 2.09569e-08
0.663727 1.99168e-08
0.664573 2.04364e-08
0.665419 2.21741e-08
0.666265 2.3667e-08
0.667111 2.36583e-08
0.667957 2.22539e-08
0.668803 2.08464e-08
0.669649 2.08551e-08
0.670495 2.24209e-08
0.671341 2.42558e-08
0.672187 2.48035e-08
0.673033 2.36688e-08
0.673879 2.20025e-08
0.674725 2.14688e-08
0.675571 2.27203e-08
0.676417 2.47758e-08
0.677263 2.58944e-08
0.67811 2.51683e-08
0.678956 2.33789e-08
0.679802 2.23101e-08
0.680648 2.31187e-08
0.681494 2.52502e-08
0.68234 2.69145e-08
0.683186 2.67172e-08
0.684032 2.49612e-08
0.684878 2.3405e-08
0.685724 2.36651e-08
0.68657 2.57114e-08
0.687416 2.78561e-08
0.688262 2.82815e-08
0.689108 2.67273e-08
0.689954 2.47714e-08
0.6908 2.44077e-08
0.691646 2.62005e-08
0.692492 2.87215e-08
0.693338 2.98298e-08
0.694184 2.86489e-08
0.695031 2.64184e-08
0.695877 2.53932e-08
0.696723 2.67661e-08
0.697569 2.95242e-08
0.698415 3.13357e-08
0.699261 3.06931e-08
0.700107 2.83462e-08
0.700953 2.66641e-08
0.701799 2.74626e-08
0.702645 3.02887e-08
0.703491 3.27801e-08
0.704337 3.28242e-08
0.705183 3.05463e-08
0.706029 2.82572e-08
0.706875 2.83486e-08
0.707721 3.10508e-08
0.708567 3.41526e-08
0.709413 3.5006e-08
0.710259 3.30016e-08
0.711105 3.02027e-08
0.711952 2.94851e-08
0.712798 3.18572e-08
0.713644 3.54535e-08
0.71449 3.72039e-08
0.715336 3.56876e-08
0.716182 3.25223e-08
0.717028 3.09337e-08
0.717874 3.27647e-08
0.71872 3.66948e-08
0.719566 3.9387e-08
0.720412 3.85734e-08
0.721258 3.52291e-08
0.722104 3.27543e-08
0.72295 3.38395e-08
0.723796 3.79018e-08
0.724642 4.15311e-08
0.725488 4.16238e-08
0.726334 3.8327e-08
0.72718 3.50039e-08
0.728026 3.51559e-08
0.728873 3.91133e-08
0.729719 4.36202e-08
0.730565 4.48009e-08
0.731411 4.18105e-08
0.732257 3.77347e-08
0.733103 3.67944e-08
0.733949 4.03824e-08
0.734795 4.56493e-08
0.735641 4.80663e-08
0.736487 4.56655e-08
0.737333 4.09925e-08
0.738179 3.88411e-08
0.739025 4.17768e-08
0.739871 4.76266e-08
0.740717 5.13838e-08
0.741563 4.98696e-08
0.742409 4.48157e-08
0.743255 4.13849e-08
0.744101 4.33785e-08
0.744948 4.95752e-08
0.745794 5.47218e-08
0.74664 5.43938e-08
0.747486 4.92345e-08
0.748332 4.45171e-08
0.749178 4.52836e-08
0.750024 5.15351e-08
0.75087 5.80563e-08
0.751716 5.9204e-08
0.752562 5.427e-08
0.753408 4.83289e-08
0.754254 4.76021e-08
0.7551 5.35652e-08
0.755946 6.13738e-08
0.756792 6.42628e-08
0.757638 5.99345e-08
0.758484 5.29103e-08
0.75933 5.04568e-08
0.760176 5.57448e-08
0.761022 6.46744e-08
0.761869 6.95321e-08
0.762715 6.62312e-08
0.763561 5.83488e-08
0.764407 5.39833e-08
0.765253 5.8175e-08
0.766099 6.79752e-08
0.766945 7.4976e-08
0.767791 7.31555e-08
0.768637 6.47284e-08
0.769483 5.83287e-08
0.770329 6.09807e-08
0.771175 7.13136e-08
0.772021 8.05637e-08
0.772867 8.06956e-08
0.773713 7.21287e-08
0.774559 6.36516e-08
0.775405 6.43117e-08
0.776251 7.47508e-08
0.777097 8.62734e-08
0.777943 8.88343e-08
0.77879 8.06246e-08
0.779636 7.01216e-08
0.780482 6.83449e-08
0.781328 7.83763e-08
0.782174 9.20964e-08
0.78302 9.75511e-08
0.783866 9.02865e-08
0.784712 7.79189e-08
0.785558 7.32859e-08
0.786404 8.23116e-08
0.78725 9.80416e-08
0.788096 1.06825e-07
0.788942 1.0118e-07
0.789788 8.7235e-08
0.790634 7.93717e-08
0.79148 8.67153e-08
0.792326 1.04141e-07
0.793172 1.16639e-07
0.794018 1.13369e-07
0.794864 9.82729e-08
0.795711 8.68732e-08
0.796557 9.17888e-08
0.797403 1.10456e-07
0.798249 1.2698e-07
0.799095 1.26914e-07
0.799941 1.11249e-07
0.800787 9.60996e-08
0.801633 9.77828e-08
0.802479 1.17084e-07
0.803325 1.37851e-07
0.804171 1.41878e-07
0.805017 1.26396e-07
0.805863 1.07403e-07
0.806709 1.05005e-07
0.807555 1.24168e-07
0.808401 1.49272e-07
0.809247 1.58327e-07
0.810093 1.43962e-07
0.810939 1.21183e-07
0.811785 1.13831e-07
0.812632 1.31906e-07
0.813478 1.61286e-07
0.814324 1.76337e-07
0.81517 1.64223e-07
0.816016 1.37899e-07
0.816862 1.24714e-07
0.817708 1.40564e-07
0.818554 1.73976e-07
0.8194 1.95999e-07
0.820246 1.87479e-07
0.821092 1.58075e-07
0.821938 1.38204e-07
0.822784 1.50493e-07
0.82363 1.87468e-07
0.824476 2.17423e-07
0.825322 2.14071e-07
0.826168 1.82318e-07
0.827014 1.54962e-07
0.82786 1.62147e-07
0.828707 2.01955e-07
0.829553 2.40755e-07
0.830399 2.44383e-07
0.831245 2.11333e-07
0.832091 1.75791e-07
0.832937 1.76111e-07
0.833783 2.17706e-07
0.834629 2.6618e-07
0.835475 2.78863e-07
0.836321 2.45948e-07
0.837167 2.01666e-07
0.838013 1.93135e-07
0.838859 2.35101e-07
0.839705 2.93948e-07
0.840551 3.18037e-07
0.841397 2.87141e-07
0.842243 2.33776e-07
0.843089 2.14177e-07
0.843935 2.54659e-07
0.844781 3.2439e-07
0.845628 3.62532e-07
0.846474 3.36086e-07
0.84732 2.73583e-07
0.848166 2.40463e-07
0.849012 2.77084e-07
0.849858 3.57949e-07
0.850704 4.13111e-07
0.85155 3.94197e-07
0.852396 3.22899e-07
0.853242 2.73567e-07
0.854088 3.03327e-07
0.854934 3.95217e-07
0.85578 4.70707e-07
0.856626 4.63206e-07
0.857472 3.83985e-07
0.858318 3.15518e-07
0.859164 3.34666e-07
0.86001 4.36996e-07
0.860856 5.36488e-07
0.861702 5.45252e-07
0.862549 4.59692e-07
0.863395 3.68953e-07
0.864241 3.72827e-07
0.865087 4.84366e-07
0.865933 6.11924e-07
0.866779 6.43012e-07
0.867625 5.53651e-07
0.868471 4.37321e-07
0.869317 4.20147e-07
0.870163 5.38797e-07
0.871009 6.98898e-07
0.871855 7.59872e-07
0.872701 6.70538e-07
0.873547 5.25177e-07
0.874393 4.79805e-07
0.875239 6.02302e-07
0.876085 7.99847e-07
0.876931 9.00173e-07
0.877777 8.16446e-07
0.878623 6.386e-07
0.87947 5.56165e-07
0.880316 6.77657e-07
0.881162 9.17971e-07
0.882008 1.06955e-06
0.882854 9.99413e-07
0.8837 7.85796e-07
0.884546 6.55275e-07
0.885392 7.68738e-07
0.886238 1.05753e-06
0.887084 1.27544e-06
0.88793 1.23019e-06
0.888776 9.77988e-07
0.889622 7.85613e-07
0.890468 8.81012e-07
0.891314 1.22429e-06
0.89216 1.52774e-06
0.893006 1.52337e-06
0.893852 1.23075e-06
0.894698 9.59223e-07
0.895545 1.02231e-06
0.896391 1.42617e-06
0.897237 1.83993e-06
0.898083 1.89907e-06
0.898929 1.56602e-06
0.899775 1.19348e-06
0.900621 1.20402e-06
0.901467 1.67427e-06
0.902313 2.23062e-06
0.903159 2.38555e-06
0.904005 2.01527e-06
0.904851 1.51389e-06
0.905697 1.44301e-06
0.906543 1.98445e-06
0.907389 2.72603e-06
0.908235 3.02319e-06
0.909081 2.62455e-06
0.909927 1.95863e-06
0.910773 1.76484e-06
0.911619 2.37993e-06
0.912466 3.36388e-06
0.913312 3.87105e-06
0.914158 3.46264e-06
0.915004 2.58612e-06
0.91585 2.20909e-06
0.916696 2.89559e-06
0.917542 4.19982e-06
0.918388 5.01754e-06
0.919234 4.63495e-06
0.92008 3.48806e-06
0.920926 2.83882e-06
0.921772 3.58544e-06
0.922618 5.31822e-06
0.923464 6.59867e-06
0.92431 6.3075e-06
0.925156 4.81263e-06
0.926002 3.75769e-06
0.926848 4.53603e-06
0.927694 6.85115e-06
0.92854 8.83035e-06
0.929387 8.75031e-06
0.930233 6.80743e-06
0.931079 5.1425e-06
0.931925 5.89192e-06
0.932771 9.01315e-06
0.933617 1.20678e-05
0.934463 1.24192e-05
0.935309 9.90275e-06
0.936155 7.30802e-06
0.937001 7.90623e-06
0.937847 1.21686e-05
0.938693 1.6921e-05
0.939539 1.81181e-05
0.940385 1.4882e-05
0.941231 1.08443e-05
0.942077 1.10486e-05
0.942923 1.69698e-05
0.943769 2.44909e-05
0.944615 2.73406e-05
0.945461 2.32538e-05
0.946308 1.69286e-05
0.947154 1.62542e-05
0.948 2.4664e-05
0.948846 3.68914e-05
0.949692 4.30441e-05
0.950538 3.81316e-05
0.951384 2.81007e-05
0.95223 2.55557e-05
0.953076 3.78407e-05
0.953922 5.8501e-05
0.954768 7.15681e-05
0.955614 6.65299e-05
0.95646 5.04138e-05
0.957306 4.39033e-05
0.958152 6.2486e-05
0.958998 9.93199e-05
0.959844 0.000127971
0.96069 0.00012619
0.961536 0.000100356
0.962382 8.53253e-05
0.963229 0.000114612
0.964075 0.000185367
0.964921 0.000253343
0.965767 0.000269832
0.966613 0.000232166
0.967459 0.000199088
0.968305 0.000247066
0.969151 0.000398063
0.969997 0.000584852
0.970843 0.00069751
0.971689 0.000684782
0.972535 0.000626222
0.973381 0.00070318
0.974227 0.00107673
0.975073 0.00175999
0.975919 0.00257811
0.976765 0.00324413
0.977611 0.0035337
0.978457 0.00360341
0.979304 0.00462293
0.98015 0.0098764
0.980996 0.0261283
0.981842 0.0643964
0.982688 0.138779
0.983534 0.262301
0.98438 0.440225
0.985226 0.663414
0.986072 0.905896
0.986918 1.13019
