-0.838859 2.3497e-08
-0.838013 2.50356e-08
-0.837167 1.96261e-08
-0.836321 1.23669e-08
-0.835475 1.00364e-08
-0.834629 1.47274e-08
-0.833783 2.19361e-08
-0.832937 2.48462e-08
-0.832091 2.07339e-08
-0.831245 1.34779e-08
-0.830399 9.86721e-09
-0.829553 1.3219e-08
-0.828707 2.03049e-08
-0.82786 2.44285e-08
-0.827014 2.17211e-08
-0.826168 1.47399e-08
-0.825322 1.00246e-08
-0.824476 1.19489e-08
-0.82363 1.8643e-08
-0.822784 2.37866e-08
-0.821938 2.25511e-08
-0.821092 1.61084e-08
-0.820246 1.04982e-08
-0.8194 1.09497e-08
-0.818554 1.69941e-08
-0.817708 2.29319e-08
-0.816862 2.31905e-08
-0.816016 1.75361e-08
-0.81517 1.12708e-08
-0.814324 1.02506e-08
-0.813478 1.5405e-08
-0.812632 2.18837e-08
-0.811785 2.3611e-08
-0.810939 1.89733e-08
-0.810093 1.23184e-08
-0.809247 9.87596e-09
-0.808401 1.39254e-08
-0.807555 2.06686e-08
-0.806709 2.37902e-08
-0.805863 2.03688e-08
-0.805017 1.36096e-08
-0.804171 9.84444e-09
-0.803325 1.26064e-08
-0.802479 1.93215e-08
-0.801633 2.37127e-08
-0.800787 2.1671e-08
-0.799941 1.51057e-08
-0.799095 1.01676e-08
-0.798249 1.14995e-08
-0.797403 1.7885e-08
-0.796557 2.33714e-08
-0.795711 2.28294e-08
-0.794864 1.67608e-08
-0.794018 1.08487e-08
-0.793172 1.06552e-08
-0.792326 1.64096e-08
-0.79148 2.27686e-08
-0.790634 2.37959e-08
-0.789788 1.85223e-08
-0.788942 1.18819e-08
-0.788096 1.01214e-08
-0.78725 1.49524e-08
-0.786404 2.1917e-08
-0.785558 2.45264e-08
-0.784712 2.03319e-08
-0.783866 1.32509e-08
-0.78302 9.94143e-09
-0.782174 1.3577e-08
-0.781328 2.08408e-08
-0.780482 2.49832e-08
-0.779636 2.21259e-08
-0.77879 1.49286e-08
-0.777943 1.01524e-08
-0.777097 1.23518e-08
-0.776251 1.95762e-08
-0.775405 2.51363e-08
-0.774559 2.38377e-08
-0.773713 1.6876e-08
-0.772867 1.07829e-08
-0.772021 1.13485e-08
-0.771175 1.81719e-08
-0.770329 2.49663e-08
-0.769483 2.53987e-08
-0.768637 1.90424e-08
-0.767791 1.1851e-08
-0.766945 1.06401e-08
-0.766099 1.66892e-08
-0.765253 2.44662e-08
-0.764407 2.67412e-08
-0.763561 2.13654e-08
-0.762715 1.33619e-08
-0.761869 1.02986e-08
-0.761022 1.52018e-08
-0.760176 2.36434e-08
-0.75933 2.78008e-08
-0.758484 2.37717e-08
-0.757638 1.53065e-08
-0.756792 1.0392e-08
-0.755946 1.37947e-08
-0.7551 2.2522e-08
-0.754254 2.85194e-08
-0.753408 2.61782e-08
-0.752562 1.76589e-08
-0.751716 1.09811e-08
-0.75087 1.25626e-08
-0.750024 2.11443e-08
-0.749178 2.88489e-08
-0.748332 2.84941e-08
-0.747486 2.03755e-08
-0.74664 1.21165e-08
-0.745794 1.1608e-08
-0.744948 1.95723e-08
-0.744101 2.87548e-08
-0.743255 3.06235e-08
-0.742409 2.33938e-08
-0.741563 1.38342e-08
-0.740717 1.10383e-08
-0.739871 1.78883e-08
-0.739025 2.82198e-08
-0.738179 3.24686e-08
-0.737333 2.66321e-08
-0.736487 1.61523e-08
-0.735641 1.09618e-08
-0.734795 1.6195e-08
-0.733949 2.72482e-08
-0.733103 3.39345e-08
-0.732257 2.99903e-08
-0.731411 1.90674e-08
-0.730565 1.14835e-08
-0.729719 1.46146e-08
-0.728873 2.58695e-08
-0.728026 3.49336e-08
-0.72718 3.33513e-08
-0.726334 2.25505e-08
-0.725488 1.26999e-08
-0.724642 1.3287e-08
-0.723796 2.41415e-08
-0.72295 3.53917e-08
-0.722104 3.65835e-08
-0.721258 2.65448e-08
-0.720412 1.46931e-08
-0.719566 1.23667e-08
-0.71872 2.21538e-08
-0.717874 3.52543e-08
-0.717028 3.95453e-08
-0.716182 3.09632e-08
-0.715336 1.75241e-08
-0.71449 1.20181e-08
-0.713644 2.0029e-08
-0.712798 3.44935e-08
-0.711952 4.20901e-08
-0.711105 3.56872e-08
-0.710259 2.12271e-08
-0.709413 1.24101e-08
-0.708567 1.79241e-08
-0.707721 3.3115e-08
-0.706875 4.40735e-08
-0.706029 4.05674e-08
-0.705183 2.58016e-08
-0.704337 1.37081e-08
-0.703491 1.60295e-08
-0.702645 3.1165e-08
-0.701799 4.53619e-08
-0.700953 4.54252e-08
-0.700107 3.12072e-08
-0.699261 1.60659e-08
-0.698415 1.45661e-08
-0.697569 2.87368e-08
-0.696723 4.58423e-08
-0.695877 5.00579e-08
-0.695031 3.7357e-08
-0.694184 1.96152e-08
-0.693338 1.3781e-08
-0.692492 2.59766e-08
-0.691646 4.54335e-08
-0.6908 5.42441e-08
-0.689954 4.41143e-08
-0.689108 2.44547e-08
-0.688262 1.39398e-08
-0.687416 2.30872e-08
-0.68657 4.40986e-08
-0.685724 5.77542e-08
-0.684878 5.12894e-08
-0.684032 3.06381e-08
-0.683186 1.5317e-08
-0.68234 2.03302e-08
-0.681494 4.18576e-08
-0.680648 6.03615e-08
-0.679802 5.86404e-08
-0.678956 3.81619e-08
-0.67811 1.81834e-08
-0.677263 1.80256e-08
-0.676417 3.88008e-08
-0.675571 6.18582e-08
-0.674725 6.5876e-08
-0.673879 4.69543e-08
-0.673033 2.27903e-08
-0.672187 1.65474e-08
-0.671341 3.51007e-08
-0.670495 6.20728e-08
-0.669649 7.2663e-08
-0.668803 5.68641e-08
-0.667957 2.93518e-08
-0.667111 1.63162e-08
-0.666265 3.1023e-08
-0.665419 6.08912e-08
-0.664573 7.8638e-08
-0.663727 6.76533e-08
-0.662881 3.80247e-08
-0.662035 1.77861e-08
-0.661188 2.69353e-08
-0.660342 5.82795e-08
-0.659496 8.34243e-08
-0.65865 7.89921e-08
-0.657804 4.88864e-08
-0.656958 2.14276e-08
-0.656112 2.33113e-08
-0.655266 5.43087e-08
-0.65442 8.66545e-08
-0.653574 9.04588e-08
-0.652728 6.19126e-08
-0.651882 2.77042e-08
-0.651036 2.07313e-08
-0.65019 4.91794e-08
-0.649344 8.79994e-08
-0.648498 1.01546e-07
-0.647652 7.69556e-08
-0.646806 3.70447e-08
-0.64596 1.98752e-08
-0.645114 4.32467e-08
-0.644267 8.7202e-08
-0.643421 1.11674e-07
-0.642575 9.37246e-08
-0.641729 4.98087e-08
-0.640883 2.15097e-08
-0.640037 3.70425e-08
-0.639191 8.41188e-08
-0.638345 1.20213e-07
-0.637499 1.1177e-07
-0.636653 6.62489e-08
-0.635807 2.64645e-08
-0.634961 3.12932e-08
-0.634115 7.87649e-08
-0.633269 1.26518e-07
-0.632423 1.30472e-07
-0.631577 8.64691e-08
-0.630731 3.56009e-08
-0.629885 2.69318e-08
-0.629039 7.13644e-08
-0.628193 1.29972e-07
-0.627346 1.49047e-07
-0.6265 1.1038e-07
-0.625654 4.97674e-08
-0.624808 2.5101e-08
-0.623962 6.24032e-08
-0.623116 1.30044e-07
-0.62227 1.66548e-07
-0.621424 1.37655e-07
-0.620578 6.97455e-08
-0.619732 2.71441e-08
-0.618886 5.26823e-08
-0.61804 1.26364e-07
-0.617194 1.81905e-07
-0.616348 1.67692e-07
-0.615502 9.61829e-08
-0.614656 3.45824e-08
-0.61381 4.33693e-08
-0.612964 1.18804e-07
-0.612118 1.93961e-07
-0.611272 1.99578e-07
-0.610425 1.29516e-07
-0.609579 4.90743e-08
-0.608733 3.60436e-08
-0.607887 1.07587e-07
-0.607041 2.01548e-07
-0.606195 2.32068e-07
-0.605349 1.69885e-07
-0.604503 7.23538e-08
-0.603657 3.27331e-08
-0.602811 9.33921e-08
-0.601965 2.03584e-07
-0.601119 2.63584e-07
-0.600273 2.17035e-07
-0.599427 1.06146e-07
-0.598581 3.59346e-08
-0.597735 7.74909e-08
-0.596889 1.99203e-07
-0.596043 2.92236e-07
-0.595197 2.70227e-07
-0.594351 1.52056e-07
-0.593504 4.86154e-08
-0.592658 6.18791e-08
-0.591812 1.87921e-07
-0.590966 3.15881e-07
-0.59012 3.28138e-07
-0.589274 2.11428e-07
-0.588428 7.41864e-08
-0.587582 4.94239e-08
-0.586736 1.69854e-07
-0.58589 3.32223e-07
-0.585044 3.88779e-07
-0.584198 2.85182e-07
-0.583352 1.16441e-07
-0.582506 4.40111e-08
-0.58166 1.4597e-07
-0.580814 3.38982e-07
-0.579968 4.49436e-07
-0.579122 3.73608e-07
-0.578276 1.7945e-07
-0.577429 5.06902e-08
-0.576583 1.18417e-07
-0.575737 3.34129e-07
-0.574891 5.06641e-07
-0.574045 4.76146e-07
-0.573199 2.67406e-07
-0.572353 7.58106e-08
-0.571507 9.08978e-08
-0.570661 3.16228e-07
-0.569815 5.56208e-07
-0.568969 5.91129e-07
-0.568123 3.84398e-07
-0.567277 1.27139e-07
-0.566431 6.91339e-08
-0.565585 2.84909e-07
-0.564739 5.93349e-07
-0.563893 7.15521e-07
-0.563047 5.34113e-07
-0.562201 2.13949e-07
-0.561355 6.14174e-08
-0.560508 2.41503e-07
-0.559662 6.1292e-07
-0.558816 8.44645e-07
-0.55797 7.19447e-07
-0.557124 3.47064e-07
-0.556278 7.9274e-08
-0.555432 1.89921e-07
-0.554586 6.09857e-07
-0.55374 9.71929e-07
-0.552894 9.41994e-07
-0.552048 5.38846e-07
-0.551202 1.38269e-07
-0.550356 1.37825e-07
-0.54951 5.79882e-07
-0.548664 1.08871e-06
-0.547818 1.20141e-06
-0.546972 8.0309e-07
-0.546126 2.59e-07
-0.54528 9.82557e-08
-0.544434 5.20626e-07
-0.543587 1.18417e-06
-0.542741 1.49464e-06
-0.541895 1.1548e-06
-0.541049 4.68333e-07
-0.540203 9.18681e-08
-0.539357 4.33394e-07
-0.538511 1.2455e-06
-0.537665 1.81488e-06
-0.536819 1.6098e-06
-0.535973 8.00993e-07
-0.535127 1.50102e-07
-0.534281 3.25899e-07
-0.533435 1.25846e-06
-0.532589 2.15043e-06
-0.531743 2.18406e-06
-0.530897 1.30164e-06
-0.530051 3.19744e-07
-0.529205 2.16597e-07
-0.528359 1.20879e-06
-0.527513 2.48321e-06
-0.526666 2.89267e-06
-0.52582 2.02765e-06
-0.524974 6.69671e-07
-0.524128 1.41601e-07
-0.523282 1.08503e-06
-0.522436 2.78711e-06
-0.52159 3.74818e-06
-0.520744 3.05299e-06
-0.519898 1.30109e-06
-0.519052 1.66007e-07
-0.518206 8.84008e-07
-0.51736 3.02622e-06
-0.516514 4.75806e-06
-0.515668 4.4737e-06
-0.514822 2.36361e-06
-0.513976 4.02926e-07
-0.51313 6.21534e-07
-0.512284 3.15345e-06
-0.511438 5.92048e-06
-0.510592 6.41591e-06
-0.509745 4.08121e-06
-0.508899 1.04648e-06
-0.508053 3.53161e-07
-0.507207 3.11073e-06
-0.506361 7.2176e-06
-0.505515 9.04782e-06
-0.504669 6.79603e-06
-0.503823 2.43118e-06
-0.502977 2.15603e-07
-0.502131 2.83396e-06
-0.501285 8.60442e-06
-0.500439 1.25984e-05
-0.499593 1.1045e-05
-0.498747 5.14332e-06
-0.497901 5.11943e-07
-0.497055 2.27156e-06
-0.496209 9.99004e-06
-0.495363 1.73868e-05
-0.494517 1.77007e-05
-0.49367 1.02407e-05
-0.492824 1.89471e-06
-0.491978 1.43952e-06
-0.491132 1.12062e-05
-0.490286 2.38712e-05
-0.48944 2.82452e-05
-0.488594 1.97114e-05
-0.487748 5.78128e-06
-0.486902 5.78946e-07
-0.486056 1.19558e-05
-0.48521 3.27307e-05
-0.484364 4.53368e-05
-0.483518 3.7503e-05
-0.482672 1.5363e-05
-0.481826 6.14038e-07
-0.48098 1.17374e-05
-0.480134 4.50105e-05
-0.479288 7.40847e-05
-0.478442 7.20334e-05
-0.477596 3.82787e-05
-0.476749 4.56361e-06
-0.475903 9.78783e-06
-0.475057 6.23837e-05
-0.474211 0.000125211
-0.473365 0.000143027
-0.472519 9.45303e-05
-0.471673 2.23276e-05
-0.470827 5.37937e-06
-0.469981 8.76346e-05
-0.469135 0.000223992
-0.468289 0.000302948
-0.467443 0.000243664
-0.466597 8.9392e-05
-0.465751 7.29686e-07
-0.464905 0.000125507
-0.464059 0.00044043
-0.463213 0.000718616
-0.462367 0.000699517
-0.461521 0.000357022
-0.460675 2.33843e-05
-0.459828 0.000183596
-0.458982 0.001021
-0.458136 0.00208544
-0.45729 0.00249178
-0.456444 0.0016983
-0.455598 0.000340447
-0.454752 0.00026611
-0.453906 0.00326734
-0.45306 0.00904092
-0.452214 0.0140457
-0.451368 0.0132209
-0.450522 0.00533072
-0.449676 0.000253168
-0.44883 0.0241067
-0.447984 0.117445
-0.447138 0.32394
-0.446292 0.671576
-0.445446 1.15329
-0.4446 1.71635
-0.443754 2.26783
-0.442907 2.69705
-0.442061 2.90847
-0.441215 2.85259
-0.440369 2.54267
-0.439523 2.05019
-0.438677 1.48104
-0.437831 0.942168
-0.436985 0.511783
-0.436139 0.223496
-0.435293 0.0680373
-0.434447 0.00853551
-0.433601 0.000694732
-0.432755 0.00908466
-0.431909 0.0145005
-0.431063 0.0124415
-0.430217 0.00652636
-0.429371 0.00163629
-0.428525 5.70606e-06
-0.427679 0.000858418
-0.426832 0.00215559
-0.425986 0.00246303
-0.42514 0.00168698
-0.424294 0.000621004
-0.423448 4.10037e-05
-0.422602 0.000129793
-0.421756 0.000525458
-0.42091 0.000757781
-0.420064 0.0006345
-0.419218 0.000306247
-0.418372 5.25193e-05
-0.417526 2.6811e-05
-0.41668 0.000166533
-0.415834 0.00029546
-0.414988 0.000291588
-0.414142 0.000172665
-0.413296 4.99582e-05
-0.41245 1.60523e-05
-0.411604 7.14175e-05
-0.410758 0.000142102
-0.409911 0.000156512
-0.409065 0.000106343
-0.408219 4.27999e-05
-0.407373 2.16612e-05
-0.406527 5.23999e-05
-0.405681 9.56185e-05
-0.404835 0.000105373
-0.403989 7.34311e-05
-0.403143 3.44762e-05
-0.402297 2.9756e-05
-0.401451 6.53394e-05
-0.400605 0.000105408
-0.399759 0.000107662
-0.398913 6.74715e-05
-0.398067 2.71142e-05
-0.397221 3.73619e-05
-0.396375 0.000104607
-0.395529 0.000175475
-0.394683 0.000181278
-0.393837 0.00010839
-0.39299 2.7641e-05
-0.392144 4.24884e-05
-0.391298 0.000188401
-0.390452 0.000374019
-0.389606 0.000437805
-0.38876 0.000298525
-0.387914 7.50487e-05
-0.387068 3.94707e-05
-0.386222 0.000388477
-0.385376 0.000998601
-0.38453 0.00141641
-0.383684 0.00120427
-0.382838 0.00045414
-0.381992 1.62711e-05
-0.381146 0.00103993
-0.3803 0.0038953
-0.379454 0.00721872
-0.378608 0.00820965
-0.377762 0.00494381
-0.376916 0.000288595
-0.376069 0.00554127
-0.375223 0.0410877
-0.374377 0.132007
-0.373531 0.298725
-0.372685 0.545661
-0.371839 0.852855
-0.370993 1.17536
-0.370147 1.4525
-0.369301 1.6248
-0.368455 1.65267
-0.367609 1.52957
-0.366763 1.28417
-0.365917 0.970768
-0.365071 0.651789
-0.364225 0.379402
-0.363379 0.183027
-0.362533 0.0664146
-0.361687 0.0136749
-0.360841 0.000163188
-0.359995 0.00301761
-0.359148 0.00749755
-0.358302 0.00799957
-0.357456 0.0051897
-0.35661 0.00191412
-0.355764 0.000185673
-0.354918 0.000198899
-0.354072 0.000956991
-0.353226 0.00141561
-0.35238 0.00120397
-0.351534 0.000615122
-0.350688 0.000142418
-0.349842 4.1476e-05
-0.348996 0.000215781
-0.34815 0.000400523
-0.347304 0.000414875
-0.346458 0.000273536
-0.345612 0.000114687
-0.344766 5.27764e-05
-0.34392 9.27692e-05
-0.343073 0.000157672
-0.342227 0.000176537
-0.341381 0.000143231
-0.340535 0.000102256
-0.339689 9.163e-05
-0.338843 0.000105938
-0.337997 0.000112491
-0.337151 9.61635e-05
-0.336305 8.07843e-05
-0.335459 0.000101956
-0.334613 0.000159593
-0.333767 0.000204522
-0.332921 0.000183132
-0.332075 0.000102734
-0.331229 4.77197e-05
-0.330383 0.000112385
-0.329537 0.000297998
-0.328691 0.000475554
-0.327845 0.000478446
-0.326999 0.000273044
-0.326152 5.39603e-05
-0.325306 0.000132274
-0.32446 0.000649802
-0.323614 0.00134789
-0.322768 0.00166252
-0.321922 0.00120468
-0.321076 0.00031595
-0.32023 0.000152085
-0.319384 0.00193141
-0.318538 0.00562445
-0.317692 0.00910794
-0.316846 0.00906694
-0.316 0.00425309
-0.315154 0.00018622
-0.314308 0.0127821
-0.313462 0.0677976
-0.312616 0.194185
-0.31177 0.412269
-0.310924 0.720892
-0.310078 1.08947
-0.309231 1.46
-0.308385 1.76032
-0.307539 1.92491
-0.306693 1.91579
-0.305847 1.73512
-0.305001 1.42446
-0.304155 1.051
-0.303309 0.686317
-0.302463 0.386013
-0.301617 0.17758
-0.300771 0.0595322
-0.299925 0.0100972
-0.299079 0.000202022
-0.298233 0.00488915
-0.297387 0.00933795
-0.296541 0.00889775
-0.295695 0.00522855
-0.294849 0.00165397
-0.294003 0.000109122
-0.293157 0.000439856
-0.29231 0.00135373
-0.291464 0.00173149
-0.290618 0.00132087
-0.289772 0.000587632
-0.288926 0.000118643
-0.28808 0.000135695
-0.287234 0.000428117
-0.286388 0.000631909
-0.285542 0.000556905
-0.284696 0.000302464
-0.28385 0.000116363
-0.283004 0.000154892
-0.282158 0.000353426
-0.281312 0.000502874
-0.280466 0.000451935
-0.27962 0.000254583
-0.278774 0.000130059
-0.277928 0.000261087
-0.277082 0.000602133
-0.276236 0.000881762
-0.275389 0.000833991
-0.274543 0.000484761
-0.273697 0.000223594
-0.272851 0.000521716
-0.272005 0.00146103
-0.271159 0.00248652
-0.270313 0.00273608
-0.269467 0.00187348
-0.268621 0.000804375
-0.267775 0.00145549
-0.266929 0.00529782
-0.266083 0.0113909
-0.265237 0.0157526
-0.264391 0.0139104
-0.263545 0.00703378
-0.262699 0.00948718
-0.261853 0.0533427
-0.261007 0.185055
-0.260161 0.452085
-0.259314 0.882154
-0.258468 1.46274
-0.257622 2.13067
-0.256776 2.7791
-0.25593 3.28274
-0.255084 3.53383
-0.254238 3.47591
-0.253392 3.12224
-0.252546 2.5514
-0.2517 1.88191
-0.250854 1.23602
-0.250008 0.706391
-0.249162 0.33729
-0.248316 0.124498
-0.24747 0.0305372
-0.246624 0.00631526
-0.245778 0.00975216
-0.244932 0.0154417
-0.244086 0.0146415
-0.24324 0.00907908
-0.242393 0.00353671
-0.241547 0.000950572
-0.240701 0.00118099
-0.239855 0.00235969
-0.239009 0.00283014
-0.238163 0.00219113
-0.237317 0.00109649
-0.236471 0.000389952
-0.235625 0.000393437
-0.234779 0.000800644
-0.233933 0.0010774
-0.233087 0.000942885
-0.232241 0.000552705
-0.231395 0.000299654
-0.230549 0.000441501
-0.229703 0.000866702
-0.228857 0.00118385
-0.228011 0.001074
-0.227165 0.000638948
-0.226319 0.000444056
-0.225472 0.00113073
-0.224626 0.00278834
-0.22378 0.00455911
-0.222934 0.0050047
-0.222088 0.0034671
-0.221242 0.00206959
-0.220396 0.00739513
-0.21955 0.0306303
-0.218704 0.0853524
-0.217858 0.18313
-0.217012 0.328297
-0.216166 0.514023
-0.21532 0.721627
-0.214474 0.923928
-0.213628 1.09175
-0.212782 1.20129
-0.211936 1.23977
-0.21109 1.20737
-0.210244 1.11531
-0.209398 0.981324
-0.208551 0.824562
-0.207705 0.661841
-0.206859 0.505966
-0.206013 0.365802
-0.205167 0.247086
-0.204321 0.153055
-0.203475 0.084552
-0.202629 0.0398892
-0.201783 0.0150089
-0.200937 0.00426591
-0.200091 0.00171147
-0.199245 0.0024037
-0.198399 0.00323298
-0.197553 0.00301696
-0.196707 0.00197754
-0.195861 0.000941711
-0.195015 0.000617883
-0.194169 0.00116176
-0.193323 0.00210071
-0.192476 0.00261487
-0.19163 0.00214384
-0.190784 0.00120873
-0.189938 0.00217156
-0.189092 0.00948582
-0.188246 0.0289947
-0.1874 0.0661309
-0.186554 0.123414
-0.185708 0.198173
-0.184862 0.281616
-0.184016 0.360042
-0.18317 0.418138
-0.182324 0.443412
-0.181478 0.430139
-0.180632 0.381299
-0.179786 0.307661
-0.17894 0.224355
-0.178094 0.146219
-0.177248 0.0837603
-0.176402 0.0412511
-0.175555 0.0175867
-0.174709 0.00937697
-0.173863 0.0147626
-0.173017 0.0360946
-0.172171 0.0800313
-0.171325 0.154675
-0.170479 0.264706
-0.169633 0.406534
-0.168787 0.565754
-0.167941 0.718525
-0.167095 0.836941
-0.166249 0.896783
-0.165403 0.884876
-0.164557 0.803224
-0.163711 0.668353
-0.162865 0.506176
-0.162019 0.344524
-0.161173 0.206254
-0.160327 0.105287
-0.159481 0.0463836
-0.158634 0.0277065
-0.157788 0.0441918
-0.156942 0.0898786
-0.156096 0.15842
-0.15525 0.242294
-0.154404 0.331992
-0.153558 0.416307
-0.152712 0.483995
-0.151866 0.526147
-0.15102 0.538214
-0.150174 0.520846
-0.149328 0.479438
-0.148482 0.422794
-0.147636 0.361485
-0.14679 0.306163
-0.145944 0.265836
-0.145098 0.246131
-0.144252 0.248031
-0.143406 0.26792
-0.14256 0.299624
-0.141713 0.33824
-0.140867 0.384191
-0.140021 0.445175
-0.139175 0.534015
-0.138329 0.66227
-0.137483 0.831823
-0.136637 1.02843
-0.135791 1.22105
-0.134945 1.36863
-0.134099 1.43246
-0.133253 1.38948
-0.132407 1.24105
-0.131561 1.01329
-0.130715 0.748867
-0.129869 0.493642
-0.129023 0.283485
-0.128177 0.136208
-0.127331 0.0507699
-0.126485 0.0127692
-0.125639 0.00284245
-0.124792 0.00415442
-0.123946 0.00642813
-0.1231 0.0060802
-0.122254 0.00378927
-0.121408 0.00150153
-0.120562 0.000423204
-0.119716 0.000504929
-0.11887 0.00098577
-0.118024 0.00118521
-0.117178 0.000930008
-0.116332 0.000475082
-0.115486 0.000157766
-0.11464 0.000116773
-0.113794 0.000250042
-0.112948 0.000363292
-0.112102 0.000342051
-0.111256 0.00021397
-0.11041 8.68001e-05
-0.109564 4.28357e-05
-0.108717 8.09848e-05
-0.107871 0.000138041
-0.107025 0.000152927
-0.106179 0.000113937
-0.105333 5.63642e-05
-0.104487 2.37471e-05
-0.103641 3.11889e-05
-0.102795 5.9146e-05
-0.101949 7.61415e-05
-0.101103 6.64049e-05
-0.100257 3.94311e-05
-0.0994109 1.73704e-05
-0.0985649 1.46178e-05
-0.0977188 2.74832e-05
-0.0968728 4.0416e-05
-0.0960267 4.07652e-05
-0.0951807 2.85963e-05
-0.0943346 1.44472e-05
-0.0934886 8.90402e-06
-0.0926425 1.38738e-05
-0.0917965 2.24061e-05
-0.0909504 2.58198e-05
-0.0901044 2.11217e-05
-0.0892583 1.25792e-05
-0.0884123 7.06909e-06
-0.0875662 7.99126e-06
-0.0867202 1.29793e-05
-0.0858741 1.67156e-05
-0.0850281 1.57583e-05
-0.084182 1.10982e-05
-0.083336 6.67802e-06
-0.0824899 5.70136e-06
-0.0816439 8.10459e-06
-0.0807978 1.1096e-05
-0.0799518 1.18516e-05
-0.0791057 9.82389e-06
-0.0782597 6.83219e-06
-0.0774136 5.21509e-06
-0.0765676 5.86195e-06
-0.0757215 7.73951e-06
-0.0748755 9.03708e-06
-0.0740294 8.72375e-06
-0.0731834 7.2042e-06
-0.0723373 5.7357e-06
-0.0714913 5.31776e-06
-0.0706452 6.01783e-06
-0.0697992 7.12814e-06
-0.0689531 7.81914e-06
-0.0681071 7.69538e-06
-0.067261 6.93138e-06
-0.066415 6.06468e-06
-0.0655689 5.67522e-06
-0.0647229 6.09045e-06
-0.0638768 7.17419e-06
-0.0630308 8.31018e-06
-0.0621847 8.71812e-06
-0.0613387 8.03636e-06
-0.0604926 6.76538e-06
-0.0596466 6.07785e-06
-0.0588005 6.93216e-06
-0.0579545 9.12187e-06
-0.0571084 1.11782e-05
-0.0562624 1.14651e-05
-0.0554163 9.70658e-06
-0.0545703 7.55459e-06
-0.0537242 7.41728e-06
-0.0528782 1.0301e-05
-0.0520321 1.45592e-05
-0.0511861 1.69583e-05
-0.05034 1.54982e-05
-0.049494 1.15963e-05
-0.0486479 9.3858e-06
-0.0478019 1.22406e-05
-0.0469558 1.93617e-05
-0.0461098 2.57532e-05
-0.0452637 2.62753e-05
-0.0444177 2.06409e-05
-0.0435716 1.46865e-05
-0.0427256 1.59348e-05
-0.0418795 2.66093e-05
-0.0410335 4.03723e-05
-0.0401874 4.67445e-05
-0.0393414 4.05385e-05
-0.0384953 2.82012e-05
-0.0376492 2.41886e-05
-0.0368032 3.86423e-05
-0.0359571 6.63838e-05
-0.0351111 8.83204e-05
-0.034265 8.69664e-05
-0.033419 6.44692e-05
-0.0325729 4.61018e-05
-0.0317269 6.18167e-05
-0.0308808 0.00011781
-0.0300348 0.000183216
-0.0291887 0.000209761
-0.0283427 0.000175563
-0.0274966 0.000117842
-0.0266506 0.000118202
-0.0258045 0.000237588
-0.0249585 0.000446102
-0.0241124 0.000615829
-0.0232664 0.0006121
-0.0224203 0.000438854
-0.0215743 0.000320623
-0.0207282 0.000605533
-0.0198822 0.00148273
-0.0190361 0.00268136
-0.0181901 0.00344686
-0.017344 0.00305566
-0.016498 0.00188643
-0.0156519 0.00269308
-0.0148059 0.011411
-0.0139598 0.0367811
-0.0131138 0.0884078
-0.0122677 0.173507
-0.0114217 0.293304
-0.0105756 0.440469
-0.00972958 0.598887
-0.00888353 0.746373
-0.00803748 0.859877
-0.00719143 0.921676
-0.00634538 0.924483
-0.00549933 0.873603
-0.00465328 0.785245
-0.00380723 0.681539
-0.00296118 0.584089
-0.00211513 0.508496
-0.00126908 0.461822
-0.000423025 0.443687
0.000423025 0.449979
0.00126908 0.477009
0.00211513 0.523781
0.00296118 0.5911
0.00380723 0.678012
0.00465328 0.777659
0.00549933 0.875172
0.00634538 0.949434
0.00719143 0.978649
0.00803748 0.947678
0.00888353 0.854018
0.00972958 0.709709
0.0105756 0.538156
0.0114217 0.367089
0.0122677 0.220487
0.0131138 0.112555
0.0139598 0.0457491
0.0148059 0.0129571
0.0156519 0.0022596
0.016498 0.00195076
0.017344 0.00388947
0.0181901 0.00440798
0.0190361 0.00322939
0.0198822 0.00155705
0.0207282 0.000477791
0.0215743 0.000270758
0.0224203 0.000554007
0.0232664 0.000800984
0.0241124 0.000747506
0.0249585 0.000468199
0.0258045 0.000194168
0.0266506 8.70664e-05
0.0274966 0.000140252
0.0283427 0.000234705
0.0291887 0.00026076
0.0300348 0.000197143
0.0308808 0.000101432
0.0317269 4.37125e-05
0.0325729 4.8506e-05
0.033419 8.67812e-05
0.034265 0.00011148
0.0351111 9.85785e-05
0.0359571 6.05654e-05
0.0368032 2.81651e-05
0.0376492 2.17171e-05
0.0384953 3.69832e-05
0.0393414 5.35437e-05
0.0401874 5.4441e-05
0.0410335 3.91366e-05
0.0418795 2.0726e-05
0.0427256 1.2684e-05
0.0435716 1.77887e-05
0.0444177 2.77651e-05
0.0452637 3.19884e-05
0.0461098 2.65659e-05
0.0469558 1.63449e-05
0.0478019 9.43318e-06
0.0486479 9.98013e-06
0.049494 1.54118e-05
0.05034 1.96396e-05
0.0511861 1.86288e-05
0.0520321 1.33753e-05
0.0528782 8.2706e-06
0.0537242 6.94349e-06
0.0545703 9.39828e-06
0.0554163 1.25879e-05
0.0562624 1.33941e-05
0.0571084 1.11816e-05
0.0579545 7.90558e-06
0.0588005 6.09281e-06
0.0596466 6.70081e-06
0.0604926 8.61512e-06
0.0613387 9.90274e-06
0.0621847 9.49195e-06
0.0630308 7.85166e-06
0.0638768 6.32601e-06
0.0647229 5.92617e-06
0.0655689 6.64045e-06
0.066415 7.6727e-06
0.067261 8.19544e-06
