-0.809247 1.09399e-07
-0.808401 7.67863e-08
-0.807555 5.87725e-08
-0.806709 5.98139e-08
-0.805863 7.95739e-08
-0.805017 1.13029e-07
-0.804171 1.51746e-07
-0.803325 1.86008e-07
-0.802479 2.07252e-07
-0.801633 2.10207e-07
-0.800787 1.94204e-07
-0.799941 1.63325e-07
-0.799095 1.2537e-07
-0.798249 8.9893e-08
-0.797403 6.58069e-08
-0.796557 5.91559e-08
-0.795711 7.16102e-08
-0.794864 1.00057e-07
-0.794018 1.37389e-07
-0.793172 1.74287e-07
-0.792326 2.01553e-07
-0.79148 2.12414e-07
-0.790634 2.04207e-07
-0.789788 1.79043e-07
-0.788942 1.43279e-07
-0.788096 1.05924e-07
-0.78725 7.63893e-08
-0.786404 6.21344e-08
-0.785558 6.68051e-08
-0.784712 8.93196e-08
-0.783866 1.24136e-07
-0.78302 1.62633e-07
-0.782174 1.95261e-07
-0.781328 2.13925e-07
-0.780482 2.14009e-07
-0.779636 1.95534e-07
-0.77879 1.63164e-07
-0.777943 1.25049e-07
-0.777097 9.08006e-08
-0.776251 6.90925e-08
-0.775405 6.54961e-08
-0.774559 8.1078e-08
-0.773713 1.1212e-07
-0.772867 1.5103e-07
-0.772021 1.88224e-07
-0.771175 2.14509e-07
-0.770329 2.23378e-07
-0.769483 2.12651e-07
-0.768637 1.85032e-07
-0.767791 1.47462e-07
-0.766945 1.09409e-07
-0.766099 8.05148e-08
-0.765253 6.81935e-08
-0.764407 7.57678e-08
-0.763561 1.01615e-07
-0.762715 1.39544e-07
-0.761869 1.80306e-07
-0.761022 2.13887e-07
-0.760176 2.31997e-07
-0.75933 2.30154e-07
-0.758484 2.08825e-07
-0.757638 1.73352e-07
-0.756792 1.32653e-07
-0.755946 9.70296e-08
-0.7551 7.56042e-08
-0.754254 7.40382e-08
-0.753408 9.30879e-08
-0.752562 1.28373e-07
-0.751716 1.71424e-07
-0.75087 2.11753e-07
-0.750024 2.39455e-07
-0.749178 2.47682e-07
-0.748332 2.34382e-07
-0.747486 2.02862e-07
-0.74664 1.61016e-07
-0.745794 1.19404e-07
-0.744948 8.86525e-08
-0.744101 7.67976e-08
-0.743255 8.72552e-08
-0.742409 1.17914e-07
-0.741563 1.61599e-07
-0.740717 2.07798e-07
-0.739871 2.45247e-07
-0.739025 2.64728e-07
-0.738179 2.61396e-07
-0.737333 2.36046e-07
-0.736487 1.94984e-07
-0.735641 1.48531e-07
-0.734795 1.08498e-07
-0.733949 8.52636e-08
-0.733103 8.51609e-08
-0.732257 1.08842e-07
-0.731411 1.51034e-07
-0.730565 2.01768e-07
-0.729719 2.48797e-07
-0.728873 2.80621e-07
-0.728026 2.89364e-07
-0.72718 2.72802e-07
-0.726334 2.35e-07
-0.725488 1.85398e-07
-0.724642 1.36546e-07
-0.723796 1.01014e-07
-0.72295 8.82613e-08
-0.722104 1.02218e-07
-0.721258 1.40215e-07
-0.720412 1.93537e-07
-0.719566 2.49493e-07
-0.71872 2.94518e-07
-0.717874 3.17544e-07
-0.717028 3.12806e-07
-0.716182 2.81382e-07
-0.715336 2.31044e-07
-0.71449 1.74443e-07
-0.713644 1.26039e-07
-0.712798 9.85237e-08
-0.711952 9.96185e-08
-0.711105 1.30049e-07
-0.710259 1.83227e-07
-0.709413 2.46759e-07
-0.708567 3.0542e-07
-0.707721 3.44907e-07
-0.706875 3.55427e-07
-0.706029 3.3424e-07
-0.705183 2.86483e-07
-0.704337 2.24055e-07
-0.703491 1.62779e-07
-0.702645 1.18538e-07
-0.701799 1.03299e-07
-0.700953 1.22045e-07
-0.700107 1.71375e-07
-0.699261 2.40172e-07
-0.698415 3.12214e-07
-0.697569 3.70115e-07
-0.696723 3.99644e-07
-0.695877 3.93356e-07
-0.695031 3.52607e-07
-0.694184 2.87417e-07
-0.693338 2.14163e-07
-0.692492 1.51633e-07
-0.691646 1.16384e-07
-0.6908 1.18551e-07
-0.689954 1.59158e-07
-0.689108 2.29644e-07
-0.688262 3.13774e-07
-0.687416 3.91515e-07
-0.68657 4.43951e-07
-0.685724 4.58044e-07
-0.684878 4.30042e-07
-0.684032 3.66649e-07
-0.683186 2.83611e-07
-0.68234 2.02005e-07
-0.681494 1.43103e-07
-0.680648 1.23057e-07
-0.679802 1.48718e-07
-0.678956 2.1569e-07
-0.67811 3.09128e-07
-0.677263 4.07184e-07
-0.676417 4.86286e-07
-0.675571 5.26991e-07
-0.674725 5.18966e-07
-0.673879 4.63816e-07
-0.673033 3.75012e-07
-0.672187 2.74837e-07
-0.671341 1.8906e-07
-0.670495 1.40572e-07
-0.669649 1.43584e-07
-0.668803 1.99821e-07
-0.667957 2.97743e-07
-0.667111 4.15055e-07
-0.666265 5.23985e-07
-0.665419 5.98082e-07
-0.664573 6.18875e-07
-0.663727 5.80734e-07
-0.662881 4.9265e-07
-0.662035 3.76418e-07
-0.661188 2.61551e-07
-0.660342 1.78125e-07
-0.659496 1.49258e-07
-0.65865 1.85114e-07
-0.657804 2.79967e-07
-0.656958 4.13154e-07
-0.656112 5.53794e-07
-0.655266 6.68212e-07
-0.65442 7.28291e-07
-0.653574 7.18685e-07
-0.652728 6.41063e-07
-0.651882 5.14228e-07
-0.651036 3.69942e-07
-0.65019 2.45383e-07
-0.649344 1.74001e-07
-0.648498 1.77018e-07
-0.647652 2.57719e-07
-0.646806 4.00048e-07
-0.64596 5.72004e-07
-0.645114 7.33137e-07
-0.644267 8.44412e-07
-0.643421 8.78035e-07
-0.642575 8.24796e-07
-0.641729 6.96998e-07
-0.640883 5.26095e-07
-0.640037 3.55457e-07
-0.639191 2.29903e-07
-0.638345 1.84521e-07
-0.637499 2.35534e-07
-0.636653 3.75588e-07
-0.635807 5.74783e-07
-0.634961 7.87377e-07
-0.634115 9.62709e-07
-0.633269 1.05772e-06
-0.632423 1.04803e-06
-0.631577 9.34691e-07
-0.630731 7.4487e-07
-0.629885 5.25943e-07
-0.629039 3.34363e-07
-0.628193 2.21832e-07
-0.627346 2.22162e-07
-0.6265 3.42144e-07
-0.625654 5.58852e-07
-0.624808 8.24289e-07
-0.623962 1.0765e-06
-0.623116 1.25458e-06
-0.62227 1.314e-06
-0.621424 1.23838e-06
-0.620578 1.04471e-06
-0.619732 7.80306e-07
-0.618886 5.12152e-07
-0.61804 3.10846e-07
-0.617194 2.33029e-07
-0.616348 3.06635e-07
-0.615502 5.2276e-07
-0.614656 8.36447e-07
-0.61381 1.17654e-06
-0.612964 1.46248e-06
-0.612118 1.62417e-06
-0.611272 1.61998e-06
-0.610425 1.44833e-06
-0.609579 1.14973e-06
-0.608733 7.98367e-07
-0.607887 4.84821e-07
-0.607041 2.94062e-07
-0.606195 2.83868e-07
-0.605349 4.692e-07
-0.604503 8.16644e-07
-0.603657 1.25076e-06
-0.602811 1.67125e-06
-0.601965 1.97703e-06
-0.601119 2.09166e-06
-0.600273 1.9835e-06
-0.599427 1.67571e-06
-0.598581 1.24275e-06
-0.597735 7.93992e-07
-0.596889 4.47773e-07
-0.596043 3.02109e-07
-0.595197 4.09162e-07
-0.594351 7.60086e-07
-0.593504 1.2845e-06
-0.592658 1.86538e-06
-0.591812 2.3663e-06
-0.590966 2.66486e-06
-0.59012 2.68404e-06
-0.589274 2.41369e-06
-0.588428 1.91624e-06
-0.587582 1.31439e-06
-0.586736 7.63179e-07
-0.58589 4.12548e-07
-0.585044 3.69454e-07
-0.584198 6.68909e-07
-0.583352 1.2617e-06
-0.582506 2.02267e-06
-0.58166 2.77843e-06
-0.580814 3.34861e-06
-0.579968 3.59085e-06
-0.579122 3.43848e-06
-0.578276 2.92114e-06
-0.577429 2.16219e-06
-0.576583 1.35248e-06
-0.575737 7.05866e-07
-0.574891 4.06564e-07
-0.574045 5.61339e-07
-0.573199 1.1686e-06
-0.572353 2.1131e-06
-0.571507 3.18894e-06
-0.570661 4.14658e-06
-0.569815 4.75324e-06
-0.568969 4.85246e-06
-0.568123 4.40763e-06
-0.567277 3.5178e-06
-0.566431 2.40021e-06
-0.565585 1.34222e-06
-0.564739 6.32921e-07
-0.563893 4.90416e-07
-0.563047 1.00294e-06
-0.562201 2.09924e-06
-0.561355 3.55738e-06
-0.560508 5.05195e-06
-0.559662 6.23004e-06
-0.558816 6.79857e-06
-0.55797 6.60174e-06
-0.557124 5.66846e-06
-0.556278 4.21625e-06
-0.555432 2.60784e-06
-0.554586 1.2686e-06
-0.55374 5.83198e-07
-0.552894 7.96135e-07
-0.552048 1.94137e-06
-0.551202 3.82059e-06
-0.550356 6.03857e-06
-0.54951 8.09037e-06
-0.548664 9.48177e-06
-0.547818 9.85474e-06
-0.546972 9.08682e-06
-0.546126 7.33758e-06
-0.54528 5.02721e-06
-0.544434 2.74795e-06
-0.543587 1.12617e-06
-0.542741 6.66605e-07
-0.541895 1.61654e-06
-0.541049 3.88558e-06
-0.540203 7.04496e-06
-0.539357 1.04122e-05
-0.538511 1.32059e-05
-0.537665 1.47358e-05
-0.536819 1.4585e-05
-0.535973 1.27347e-05
-0.535127 9.59909e-06
-0.534281 5.95262e-06
-0.533435 2.76129e-06
-0.532589 9.52751e-07
-0.531743 1.17869e-06
-0.530897 3.62856e-06
-0.530051 7.94574e-06
-0.529205 1.32751e-05
-0.528359 1.84402e-05
-0.527513 2.22164e-05
-0.526666 2.36372e-05
-0.52582 2.22616e-05
-0.524974 1.83294e-05
-0.524128 1.27581e-05
-0.523282 6.96755e-06
-0.522436 2.56293e-06
-0.52159 9.43353e-07
-0.520744 2.92885e-06
-0.519898 8.50126e-06
-0.519052 1.67344e-05
-0.518206 2.59481e-05
-0.51736 3.40674e-05
-0.516514 3.91147e-05
-0.515668 3.97234e-05
-0.514822 3.55443e-05
-0.513976 2.74332e-05
-0.51313 1.7351e-05
-0.512284 7.97294e-06
-0.511438 2.07894e-06
-0.510592 1.85579e-06
-0.509745 8.27993e-06
-0.508899 2.07444e-05
-0.508053 3.70498e-05
-0.507207 5.37986e-05
-0.506361 6.71376e-05
-0.505515 7.36954e-05
-0.504669 7.15011e-05
-0.503823 6.06484e-05
-0.502977 4.35098e-05
-0.502131 2.43941e-05
-0.501285 8.67225e-06
-0.500439 1.52953e-06
-0.499593 6.61595e-06
-0.498747 2.49253e-05
-0.497901 5.42141e-05
-0.497055 8.91739e-05
-0.496209 0.00012241
-0.495363 0.000146077
-0.494517 0.000153852
-0.49367 0.000142773
-0.492824 0.000114481
-0.491978 7.54487e-05
-0.491132 3.60111e-05
-0.490286 8.26959e-06
-0.48944 3.23832e-06
-0.488594 2.78475e-05
-0.487748 8.25396e-05
-0.486902 0.00016016
-0.486056 0.000246622
-0.48521 0.000323464
-0.484364 0.000371947
-0.483518 0.000377926
-0.482672 0.000336372
-0.481826 0.000254369
-0.48098 0.000151528
-0.480134 5.72855e-05
-0.479288 5.1674e-06
-0.478442 2.4919e-05
-0.477596 0.000134064
-0.476749 0.000330913
-0.475903 0.000591085
-0.475057 0.000869134
-0.474211 0.001106
-0.473365 0.00124165
-0.472519 0.00123104
-0.471673 0.00106003
-0.470827 0.000757495
-0.469981 0.000399575
-0.469135 0.000103115
-0.468289 7.07754e-06
-0.467443 0.000243261
-0.466597 0.000900498
-0.465751 0.00198914
-0.464905 0.00341451
-0.464059 0.00496857
-0.463213 0.00634794
-0.462367 0.00720328
-0.461521 0.00722082
-0.460675 0.00623047
-0.459828 0.00432957
-0.458982 0.00200525
-0.458136 0.000235154
-0.45729 0.000544775
-0.456444 0.00500198
-0.455598 0.0161346
-0.454752 0.0367654
-0.453906 0.0697703
-0.45306 0.117774
-0.452214 0.182817
-0.451368 0.266016
-0.450522 0.367281
-0.449676 0.485099
-0.44883 0.616452
-0.447984 0.756862
-0.447138 0.900596
-0.446292 1.041
-0.445446 1.17099
-0.4446 1.28353
-0.443754 1.37225
-0.442907 1.43197
-0.442061 1.4591
-0.441215 1.45201
-0.440369 1.41113
-0.439523 1.33894
-0.438677 1.23972
-0.437831 1.11922
-0.436985 0.984139
-0.436139 0.841593
-0.435293 0.698546
-0.434447 0.56131
-0.433601 0.435123
-0.432755 0.323871
-0.431909 0.229946
-0.431063 0.154256
-0.430217 0.0963701
-0.429371 0.0547595
-0.428525 0.0271133
-0.427679 0.0106744
-0.426832 0.0025641
-0.425986 6.16828e-05
-0.42514 0.000815078
-0.424294 0.00297175
-0.423448 0.00522902
-0.422602 0.00681305
-0.421756 0.00740297
-0.42091 0.00702053
-0.420064 0.00590622
-0.419218 0.00440104
-0.418372 0.00284799
-0.417526 0.00152239
-0.41668 0.000593951
-0.415834 0.000118279
-0.414988 5.19084e-05
-0.414142 0.000282438
-0.413296 0.000664996
-0.41245 0.00105712
-0.411604 0.00134611
-0.410758 0.00146556
-0.409911 0.00139999
-0.409065 0.00117918
-0.408219 0.000864824
-0.407373 0.000533193
-0.406527 0.000257503
-0.405681 9.30398e-05
-0.404835 6.72891e-05
-0.403989 0.000176189
-0.403143 0.000386583
-0.402297 0.000644036
-0.401451 0.00088446
-0.400605 0.00104759
-0.399759 0.00109008
-0.398913 0.000996066
-0.398067 0.000783277
-0.397221 0.000503151
-0.396375 0.000234328
-0.395529 6.95938e-05
-0.394683 9.76158e-05
-0.393837 0.000381894
-0.39299 0.000940464
-0.392144 0.00173064
-0.391298 0.00264337
-0.390452 0.00351123
-0.389606 0.00413296
-0.38876 0.00431511
-0.387914 0.00392876
-0.387068 0.00297624
-0.386222 0.00165964
-0.385376 0.000440744
-0.38453 8.08787e-05
-0.383684 0.0016495
-0.382838 0.00649274
-0.381992 0.016157
-0.381146 0.0322682
-0.3803 0.0563732
-0.379454 0.0897568
-0.378608 0.133252
-0.377762 0.187067
-0.376916 0.250648
-0.376069 0.322602
-0.375223 0.400697
-0.374377 0.481939
-0.373531 0.562742
-0.372685 0.639157
-0.371839 0.707168
-0.370993 0.763001
-0.370147 0.803436
-0.369301 0.826082
-0.368455 0.829576
-0.367609 0.813713
-0.366763 0.779452
-0.365917 0.728838
-0.365071 0.664826
-0.364225 0.591019
-0.363379 0.511381
-0.362533 0.429909
-0.361687 0.350345
-0.360841 0.27591
-0.359995 0.20912
-0.359148 0.151673
-0.358302 0.104422
-0.357456 0.0674271
-0.35661 0.0400692
-0.355764 0.0212131
-0.354918 0.00939106
-0.354072 0.00298932
-0.353226 0.000416376
-0.35238 0.00023854
-0.351534 0.00127368
-0.350688 0.00264031
-0.349842 0.00376477
-0.348996 0.00435345
-0.34815 0.00434029
-0.347304 0.00382057
-0.346458 0.00298177
-0.345612 0.00204056
-0.344766 0.0011924
-0.34392 0.000577597
-0.343073 0.000264633
-0.342227 0.000249436
-0.341381 0.000467571
-0.340535 0.000815198
-0.339689 0.00117434
-0.338843 0.00143816
-0.337997 0.00153235
-0.337151 0.00142983
-0.336305 0.00115658
-0.335459 0.000787692
-0.334613 0.000434046
-0.333767 0.000220954
-0.332921 0.000261637
-0.332075 0.000629407
-0.331229 0.00133338
-0.330383 0.002303
-0.329537 0.00338633
-0.328691 0.00436634
-0.327845 0.00499712
-0.326999 0.00505954
-0.326152 0.00443271
-0.325306 0.00317369
-0.32446 0.00159549
-0.323614 0.000330675
-0.322768 0.000367677
-0.321922 0.00304762
-0.321076 0.010013
-0.32023 0.0231046
-0.319384 0.0442084
-0.318538 0.0750636
-0.317692 0.117047
-0.316846 0.170958
-0.316 0.236824
-0.315154 0.31376
-0.314308 0.3999
-0.313462 0.492418
-0.312616 0.587643
-0.31177 0.68127
-0.310924 0.768652
-0.310078 0.845145
-0.309231 0.906472
-0.308385 0.94908
-0.307539 0.970438
-0.306693 0.969262
-0.305847 0.945626
-0.305001 0.900953
-0.304155 0.837896
-0.303309 0.760103
-0.302463 0.671908
-0.301617 0.577975
-0.300771 0.482927
-0.299925 0.391006
-0.299079 0.305791
-0.298233 0.229999
-0.297387 0.165376
-0.296541 0.112697
-0.295695 0.0718449
-0.294849 0.0419593
-0.294003 0.0216369
-0.293157 0.00914459
-0.29231 0.00262813
-0.291464 0.00029336
-0.290618 0.00054518
-0.289772 0.00207774
-0.288926 0.00391617
-0.28808 0.00541609
-0.287234 0.00623115
-0.286388 0.00626055
-0.285542 0.00558753
-0.284696 0.00441799
-0.28385 0.00302469
-0.283004 0.0016995
-0.282158 0.000713379
-0.281312 0.000282561
-0.280466 0.000539641
-0.27962 0.0015097
-0.278774 0.00309391
-0.277928 0.00506546
-0.277082 0.00708408
-0.276236 0.00873539
-0.275389 0.00959963
-0.274543 0.0093498
-0.273697 0.00787418
-0.272851 0.00541145
-0.272005 0.00268087
-0.271159 0.00098543
-0.270313 0.0022645
-0.269467 0.00907438
-0.268621 0.0244812
-0.267775 0.0518601
-0.266929 0.0946067
-0.266083 0.155781
-0.265237 0.237713
-0.264391 0.341615
-0.263545 0.467248
-0.262699 0.612679
-0.261853 0.774186
-0.261007 0.946324
-0.260161 1.12216
-0.259314 1.2937
-0.258468 1.4524
-0.257622 1.58984
-0.256776 1.69837
-0.25593 1.77173
-0.255084 1.80561
-0.254238 1.79799
-0.253392 1.74932
-0.252546 1.66249
-0.2517 1.54258
-0.250854 1.39644
-0.250008 1.23208
-0.249162 1.05804
-0.248316 0.882723
-0.24747 0.71381
-0.246624 0.557717
-0.245778 0.419274
-0.244932 0.301535
-0.244086 0.205781
-0.24324 0.131675
-0.242393 0.0775469
-0.241547 0.0407524
-0.240701 0.0180756
-0.239855 0.00611145
-0.239009 0.00160001
-0.238163 0.00167896
-0.237317 0.00404264
-0.236471 0.0070061
-0.235625 0.00948629
-0.234779 0.0109214
-0.233933 0.0111537
-0.233087 0.0103037
-0.232241 0.00865677
-0.231395 0.00658032
-0.230549 0.0044794
-0.229703 0.00278947
-0.228857 0.00199856
-0.228011 0.00268475
-0.227165 0.00555232
-0.226319 0.0114503
-0.225472 0.0213609
-0.224626 0.0363501
-0.22378 0.0574811
-0.222934 0.0856954
-0.222088 0.121677
-0.221242 0.165716
-0.220396 0.217588
-0.21955 0.27647
-0.218704 0.340912
-0.217858 0.408865
-0.217012 0.477768
-0.216166 0.544701
-0.21532 0.606578
-0.214474 0.66037
-0.213628 0.703332
-0.212782 0.733216
-0.211936 0.748452
-0.21109 0.748265
-0.210244 0.732735
-0.209398 0.702784
-0.208551 0.660091
-0.207705 0.606953
-0.206859 0.546096
-0.206013 0.480468
-0.205167 0.41302
-0.204321 0.346506
-0.203475 0.283315
-0.202629 0.225355
-0.201783 0.173984
-0.200937 0.130002
-0.200091 0.0936958
-0.199245 0.0649228
-0.198399 0.0432226
-0.197553 0.0279419
-0.196707 0.0183537
-0.195861 0.0137569
-0.195015 0.0135461
-0.194169 0.0172451
-0.193323 0.0245027
-0.192476 0.035056
-0.19163 0.0486706
-0.190784 0.0650694
-0.189938 0.0838639
-0.189092 0.104503
-0.188246 0.126247
-0.1874 0.148181
-0.186554 0.169261
-0.185708 0.188395
-0.184862 0.204552
-0.184016 0.216879
-0.18317 0.22482
-0.182324 0.228208
-0.181478 0.227332
-0.180632 0.222951
-0.179786 0.216255
-0.17894 0.208776
-0.178094 0.202255
-0.177248 0.198468
-0.176402 0.19904
-0.175555 0.205263
-0.174709 0.217936
-0.173863 0.237251
-0.173017 0.262736
-0.172171 0.293269
-0.171325 0.327156
-0.170479 0.362278
-0.169633 0.396282
-0.168787 0.426805
-0.167941 0.4517
-0.167095 0.469255
-0.166249 0.478358
-0.165403 0.478608
-0.164557 0.470357
-0.163711 0.45467
-0.162865 0.433213
-0.162019 0.408087
-0.161173 0.381607
-0.160327 0.356074
-0.159481 0.333548
-0.158634 0.315656
-0.157788 0.303447
-0.156942 0.297324
-0.156096 0.297038
-0.15525 0.301773
-0.154404 0.310279
-0.153558 0.321065
-0.152712 0.332608
-0.151866 0.34357
-0.15102 0.35298
-0.150174 0.360378
-0.149328 0.365887
-0.148482 0.370211
-0.147636 0.374561
-0.14679 0.380506
-0.145944 0.389779
-0.145098 0.404046
-0.144252 0.424676
-0.143406 0.45252
-0.14256 0.487754
-0.141713 0.529773
-0.140867 0.57717
-0.140021 0.627802
-0.139175 0.678925
-0.138329 0.727408
-0.137483 0.769986
-0.136637 0.803531
-0.135791 0.825322
-0.134945 0.833283
-0.134099 0.82616
-0.133253 0.80363
-0.132407 0.766321
-0.131561 0.715758
-0.130715 0.654228
-0.129869 0.584585
-0.129023 0.510016
-0.128177 0.433793
-0.127331 0.359029
-0.126485 0.28847
-0.125639 0.224327
-0.124792 0.168174
-0.123946 0.120907
-0.1231 0.0827648
-0.122254 0.0534037
-0.121408 0.0320125
-0.120562 0.0174523
-0.119716 0.00840407
-0.11887 0.00350824
-0.118024 0.00148421
-0.117178 0.00121999
-0.116332 0.00182802
-0.115486 0.00266729
-0.11464 0.00333517
-0.113794 0.00363606
-0.112948 0.0035349
-0.112102 0.00310427
-0.111256 0.00247305
-0.11041 0.0017825
-0.109564 0.00115404
-0.108717 0.000670057
-0.107871 0.000367283
-0.107025 0.00024052
-0.106179 0.000253344
-0.105333 0.000352235
-0.104487 0.000480728
-0.103641 0.000591003
-0.102795 0.000651299
-0.101949 0.000648655
-0.101103 0.000587406
-0.100257 0.000484589
-0.0994109 0.00036374
-0.0985649 0.000248602
-0.0977188 0.000157999
-0.0968728 0.000102672
-0.0960267 8.43666e-05
-0.0951807 9.69505e-05
-0.0943346 0.000128996
-0.0934886 0.000167047
-0.0926425 0.0001988
-0.0917965 0.00021553
-0.0909504 0.000213406
-0.0901044 0.000193559
-0.0892583 0.000161087
-0.0884123 0.000123358
-0.0875662 8.80576e-05
-0.0867202 6.14399e-05
-0.0858741 4.71238e-05
-0.0850281 4.5617e-05
-0.084182 5.45805e-05
-0.083336 6.96864e-05
-0.0824899 8.58101e-05
-0.0816439 9.82631e-05
-0.0807978 0.000103792
-0.0799518 0.000101152
-0.0791057 9.11801e-05
-0.0782597 7.63884e-05
-0.0774136 6.02313e-05
-0.0765676 4.62233e-05
-0.0757215 3.71237e-05
-0.0748755 3.43579e-05
-0.0740294 3.77883e-05
-0.0731834 4.5857e-05
-0.0723373 5.60443e-05
-0.0714913 6.5518e-05
-0.0706452 7.18195e-05
-0.0697992 7.34269e-05
-0.0689531 7.00768e-05
-0.0681071 6.278e-05
-0.067261 5.35386e-05
-0.066415 4.48383e-05
-0.0655689 3.90353e-05
-0.0647229 3.77817e-05
-0.0638768 4.16206e-05
-0.0630308 4.98461e-05
-0.0621847 6.06616e-05
-0.0613387 7.16055e-05
-0.0604926 8.01513e-05
-0.0596466 8.4345e-05
-0.0588005 8.3332e-05
-0.0579545 7.76424e-05
-0.0571084 6.91519e-05
-0.0562624 6.07074e-05
-0.0554163 5.54811e-05
-0.0545703 5.61894e-05
-0.0537242 6.43507e-05
-0.0528782 7.97711e-05
-0.0520321 0.000100405
-0.0511861 0.000122671
-0.05034 0.000142201
-0.049494 0.000154892
-0.0486479 0.000158042
-0.0478019 0.000151309
-0.0469558 0.000137206
-0.0461098 0.000120959
-0.0452637 0.000109631
-0.0444177 0.000110628
-0.0435716 0.00012983
-0.0427256 0.000169764
-0.0418795 0.000228276
-0.0410335 0.000298167
-0.0401874 0.00036806
-0.0393414 0.000424593
-0.0384953 0.000455668
-0.0376492 0.000454189
-0.0368032 0.000421492
-0.0359571 0.000369491
-0.0351111 0.000320698
-0.034265 0.000305504
-0.033419 0.000356656
-0.0325729 0.000501481
-0.0317269 0.000753128
-0.0308808 0.00110272
-0.0300348 0.00151473
-0.0291887 0.00192781
-0.0283427 0.00226322
-0.0274966 0.00244161
-0.0266506 0.00240817
-0.0258045 0.00216424
-0.0249585 0.0018019
-0.0241124 0.00153687
-0.0232664 0.00173388
-0.0224203 0.00291864
-0.0215743 0.00577134
-0.0207282 0.011098
-0.0198822 0.0197791
-0.0190361 0.0326965
-0.0181901 0.0506461
-0.017344 0.0742417
-0.016498 0.103824
-0.0156519 0.139381
-0.0148059 0.180503
-0.0139598 0.226361
-0.0131138 0.27574
-0.0122677 0.327101
-0.0114217 0.378699
-0.0105756 0.428711
-0.00972958 0.475398
-0.00888353 0.517253
-0.00803748 0.55314
-0.00719143 0.582393
-0.00634538 0.604866
-0.00549933 0.620935
-0.00465328 0.631435
-0.00380723 0.637545
-0.00296118 0.640642
-0.00211513 0.64212
-0.00126908 0.643217
-0.000423025 0.644856
0.000423025 0.647527
0.00126908 0.651215
0.00211513 0.655398
0.00296118 0.659105
0.00380723 0.661023
0.00465328 0.659657
0.00549933 0.653505
0.00634538 0.641245
0.00719143 0.621893
0.00803748 0.594935
0.00888353 0.560403
0.00972958 0.518887
0.0105756 0.471503
0.0114217 0.419792
0.0122677 0.365589
0.0131138 0.31086
0.0139598 0.257544
0.0148059 0.207392
0.0156519 0.161846
0.016498 0.121949
0.017344 0.0883029
0.0181901 0.0610701
0.0190361 0.040014
0.0198822 0.024574
0.0207282 0.0139592
0.0215743 0.00725011
0.0224203 0.00349641
0.0232664 0.00180149
0.0241124 0.00138595
0.0249585 0.00162724
0.0258045 0.00207501
0.0266506 0.00244507
0.0274966 0.00259689
0.0283427 0.00250067
0.0291887 0.00220025
0.0300348 0.0017775
0.0308808 0.00132241
0.0317269 0.00091146
0.0325729 0.000595292
0.033419 0.000394895
0.034265 0.000304662
0.0351111 0.00029989
0.0359571 0.000346188
0.0368032 0.000408561
0.0376492 0.000458495
0.0384953 0.000478162
0.0393414 0.000461542
0.0401874 0.000412923
0.0410335 0.000343627
0.0418795 0.000267984
0.0427256 0.000199509
0.0435716 0.000148035
0.0444177 0.000118193
0.0452637 0.000109299
0.0461098 0.000116427
0.0469558 0.000132211
0.0478019 0.000148875
0.0486479 0.000160018
0.049494 0.000161803
0.05034 0.000153392
0.0511861 0.000136648
0.0520321 0.000115275
0.0528782 9.36772e-05
0.0537242 7.5816e-05
0.0545703 6.43353e-05
0.0554163 6.01026e-05
0.0562624 6.22236e-05
0.0571084 6.84648e-05
0.0579545 7.59406e-05
0.0588005 8.18762e-05
0.0596466 8.4262e-05
0.0604926 8.22597e-05
0.0613387 7.62879e-05
0.0621847 6.77992e-05
0.0630308 5.88256e-05
0.0638768 5.14206e-05
0.0647229 4.71377e-05
0.0655689 4.66671e-05
0.066415 4.97083e-05
0.067261 5.50954e-05
0.0681071 6.11322e-05
0.0689531 6.60464e-05
0.0697992 6.84483e-05
0.0706452 6.7681e-05
0.0714913 6.39806e-05
0.0723373 5.84091e-05
0.0731834 5.25805e-05
0.0740294 4.82473e-05
0.0748755 4.68495e-05
0.0757215 4.91358e-05
0.0765676 5.4952e-05
0.0774136 6.32501e-05
0.0782597 7.2323e-05
0.0791057 8.02128e-05
0.0799518 8.52001e-05
0.0807978 8.62578e-05
0.0816439 8.33572e-05
0.0824899 7.75458e-05
0.083336 7.07633e-05
0.084182 6.54268e-05
0.0850281 6.38687e-05
0.0858741 6.77532e-05
0.0867202 7.7609e-05
0.0875662 9.25985e-05
0.0884123 0.0001106
0.0892583 0.000128605
0.0901044 0.000143374
0.0909504 0.000152212
0.0917965 0.000153699
0.0926425 0.000148199
0.0934886 0.000138011
0.0943346 0.000127079
0.0951807 0.000120282
0.0960267 0.000122418
0.0968728 0.000137068
0.0977188 0.000165591
0.0985649 0.00020648
0.0994109 0.000255293
0.100257 0.000305241
0.101103 0.000348428
0.101949 0.000377565
0.102795 0.000387877
0.103641 0.000378834
0.104487 0.000355299
0.105333 0.000327745
0.106179 0.000311293
0.107025 0.000323522
0.107871 0.000381203
0.108717 0.000496379
0.109564 0.000672414
0.11041 0.00090083
0.111256 0.00115983
0.112102 0.00141542
0.112948 0.00162581
0.113794 0.00174966
0.11464 0.0017581
0.115486 0.00164999
0.116332 0.00146943
0.117178 0.00132356
0.118024 0.00139848
0.11887 0.0019704
0.119716 0.00340922
0.120562 0.00617193
0.121408 0.0107836
0.122254 0.0178053
0.1231 0.0277893
0.123946 0.0412247
